ETA,Year,Model,Color,Base MSRP,TSRP MSRP,Markup,Dealer Price,Shipping Status,Pre-Sold,Hold Status,VIN,Dealer,Dealer State
2024-09-22,2024,XSE Premium FWD,Wind Chill Pearl,39670,43618,0,39670,Factory to port,False,,JTDACACU6R3027540,Harr Toyota,MA
2024-09-13,2024,XSE FWD,Reservoir Blue,36225,39704,0,36225,Port to dealer,False,Available,JTDACACU6R3027571,Groove Toyota,CO
2024-10-01,2024,XSE Premium FWD,Wind Chill Pearl,39670,43399,0,39670,Port to dealer,False,DealerHold,JTDACACU6R3027599,Shottenkirk Toyota,IL
2024-09-25,2024,XSE Premium FWD,Midnight Black Metallic,39670,43193,0,39670,Factory to port,False,,JTDACACU6R3027604,Smithtown Toyota,NY
2024-09-25,2024,SE FWD,Guardian Gray,32975,34869,0,32975,Factory to port,False,,JTDACACU6R3027635,Sunrise Toyota North,NY
Unknown,2024,XSE Premium FWD,Cutting Edge,39670,42894,0,39670,Port to dealer,False,,JTDACACU6R3027683,Dayton Toyota,NJ
2024-09-13,2024,XSE FWD,Wind Chill Pearl,36225,40493,0,36225,Port to dealer,False,DealerHold,JTDACACU6R3027733,Temecula Valley Toyota,CA
2024-09-28,2024,XSE FWD,Guardian Gray,36225,40304,0,36225,Port to dealer,False,DealerHold,JTDACACU6R3027750,"Stapp Interstate Toyota, Inc.",CO
Unknown,2024,XSE Premium FWD,Cutting Edge,39670,42963,0,39670,Port to dealer,False,,JTDACACU6R3027781,Longo Toyota,CA
2024-09-05,2024,XSE FWD,Wind Chill Pearl,36225,40523,0,36225,At dealer,False,,JTDACACU6R3027800,Gresham Toyota,OR
2024-09-17,2024,XSE FWD,Guardian Gray,36225,38269,0,36225,Port to dealer,False,,JTDACACU6R3027814,Stephen Toyota,CT
2024-09-14,2024,XSE FWD,Cutting Edge,36225,37964,0,36225,Port to dealer,False,,JTDACACU6R3027859,Nucar Toyota of Norwood,MA
2024-09-13,2024,SE FWD,Cutting Edge,32975,35931,0,32975,Port to dealer,False,DealerHold,JTDACACU6R3027862,Manhattan Beach Toyota,CA
2024-10-08T00:00:00.000Z,2024,XSE FWD,Reservoir Blue,36225,39177,799,37024,Factory to port,False,Available,JTDACACU6R3027926,Toyota of Killeen,TX
2024-09-23,2024,XSE Premium FWD,Reservoir Blue,39670,42889,0,39670,Port to dealer,True,DealerHold,JTDACACU6R3027974,Down East Toyota,ME
2024-09-27,2024,XSE FWD,Supersonic Red,36225,40049,0,36225,Port to dealer,False,,JTDACACU6R3028011,Hillside Toyota,NY
2024-10-12,2024,XSE Premium FWD,Cutting Edge,39670,42958,0,39670,Port to dealer,False,DealerHold,JTDACACU6R3028056,Burnsville Toyota,MN
2024-09-22,2024,XSE Premium FWD,Cutting Edge,39670,43183,0,39670,Factory to port,True,DealerHold,JTDACACU6R3028073,Ira Toyota,MA
Unknown,2024,XSE FWD,Wind Chill Pearl,36225,38806,0,36225,Port to dealer,False,,JTDACACU6R3028087,Toyota of North Hollywood,CA
2024-09-13,2024,SE FWD,Midnight Black Metallic,32975,35586,0,32975,Port to dealer,True,DealerHold,JTDACACU6R3028090,Toyota Santa Monica,CA
2024-09-27,2024,XSE Premium FWD,Supersonic Red,39670,43328,1499,41169,Factory to port,False,,JTDACACU6R3028137,AutoNation Toyota Cerritos,CA
2024-09-21T04:00:00.000Z,2024,XSE FWD,Midnight Black Metallic,36225,40152,0,36225,Factory to port,False,Available,JTDACACU6R3028204,Miracle Toyota,FL
2024-10-20,2024,XSE Premium FWD,Reservoir Blue,39670,43388,1978,41648,Port to dealer,False,,JTDACACU6R3028221,Chuck Hutton Toyota,TN
2024-10-03,2024,XSE Premium FWD,Guardian Gray,39670,42809,0,39670,Port to dealer,False,,JTDACACU6R3028235,Northtown Toyota,NY
2024-09-30,2024,XSE FWD,Guardian Gray,36225,39998,0,36225,Factory to port,False,DealerHold,JTDACACU6R3028249,Acton Toyota of Littleton,MA
Unknown,2024,XSE FWD,Guardian Gray,36225,38837,0,36225,Port to dealer,False,Available,JTDACACU6R3028297,Toyota of Poway,CA
2024-09-20,2024,XSE FWD,Supersonic Red,36225,38703,0,36225,Port to dealer,False,,JTDACACU6R3028333,Gresham Toyota,OR
2024-10-03,2024,SE FWD,Guardian Gray,32975,34489,0,32975,Factory to port,False,Available,JTDACACU6R3028347,New Rochelle Toyota,NY
2024-09-27,2024,XSE Premium FWD,Midnight Black Metallic,39670,43208,0,39670,Factory to port,False,,JTDACACU6R3028378,Manhattan Beach Toyota,CA
2024-09-13,2024,XSE FWD,Guardian Gray,36225,40248,0,36225,Port to dealer,False,,JTDACACU6R3028381,Toyota Chula Vista,CA
2024-09-21T04:00:00.000Z,2024,XSE FWD,Wind Chill Pearl,36225,39062,0,36225,Factory to port,False,Available,JTDACACU6R3028400,Ed Morse Delray Toyota,FL
2024-09-12,2024,XSE FWD,Cutting Edge,36225,37739,0,36225,Port to dealer,False,,JTDACACU6R3028414,One Toyota of Oakland,CA
2024-09-29,2024,XSE FWD,Wind Chill Pearl,36225,38883,0,36225,Factory to port,False,,JTDACACU6R3028493,Paul Miller Toyota of West Caldwell,NJ
2024-09-11,2024,SE FWD,Guardian Gray,32975,34769,0,32975,At dealer,False,DealerHold,JTDACACU6R3028509,Town Toyota,WA
2024-09-30,2024,XSE FWD,Cutting Edge,36225,39988,0,36225,Factory to port,False,,JTDACACU6R3028607,Woburn Toyota,MA
2024-09-29,2024,SE FWD,Guardian Gray,32975,34639,0,32975,Factory to port,False,DealerHold,JTDACACU6R3028624,Crestmont Toyota,NJ
2024-09-16,2024,SE FWD,Cutting Edge,32975,34628,895,33870,Port to dealer,False,,JTDACACU6R3028655,Merced Toyota,CA
2024-09-27,2024,XSE Premium FWD,Wind Chill Pearl,39670,43164,2987,42657,Port to dealer,False,,JTDACACU6R3028672,South Coast Toyota,CA
2024-10-19,2024,XSE FWD,Guardian Gray,36225,37659,0,36225,Factory to port,True,DealerHold,JTDACACU6R3028705,Page Toyota,MI
2024-09-22,2024,XSE FWD,Wind Chill Pearl,36225,40268,0,36225,Factory to port,False,,JTDACACU6R3028736,Rodland Toyota,WA
2024-10-12,2024,XSE Premium FWD,Reservoir Blue,39670,43044,0,39670,Port to dealer,False,,JTDACACU6R3028753,AutoNation Toyota Arapahoe,CO
2024-09-29,2024,XSE FWD,Supersonic Red,36225,39969,0,36225,Port to dealer,False,Available,JTDACACU6R3028767,Younger Toyota,MD
2024-10-04,2024,SE FWD,Reservoir Blue,32975,34938,0,32975,Factory to port,False,,JTDACACU6R3028770,Basil Toyota,NY
2024-10-26,2024,XSE Premium FWD,Wind Chill Pearl,39670,42104,0,39670,Factory to port,False,,JTDACACU6R3028784,AutoNation Toyota Arapahoe,CO
Unknown,2024,XSE Premium FWD,Supersonic Red,39670,43827,4119,43789,Port to dealer,False,,JTDACACU6R3028834,Claremont Toyota,CA
2024-09-27,2024,XSE FWD,Midnight Black Metallic,36225,38303,0,36225,Factory to port,False,DealerHold,JTDACACU6R3028879,Manhattan Beach Toyota,CA
2024-10-15,2024,SE FWD,Cutting Edge,32975,34923,0,32975,Factory to port,False,DealerHold,JTDACACU6R3028882,Basil Toyota,NY
2024-10-10,2024,XSE FWD,Guardian Gray,36225,39763,0,36225,Factory to port,False,,JTDACACU6R3028896,Johnstons Toyota,NY
2024-10-15,2024,XSE Premium FWD,Midnight Black Metallic,39670,43044,0,39670,Factory to port,False,,JTDACACU6R3028901,Bill Kidd's Timonium Toyota,MD
2024-10-14,2024,SE FWD,Cutting Edge,32975,34513,0,32975,Factory to port,False,,JTDACACU6R3028915,Penn Toyota,NY
Unknown,2024,XSE FWD,Wind Chill Pearl,36225,38084,0,36225,At dealer,False,DealerHold,JTDACACU6R3028963,Damian Lillard Toyota,OR
2024-10-12,2024,SE FWD,Cutting Edge,32975,34708,0,32975,Factory to port,True,DealerHold,JTDACACU6R3028977,Toyota of San Bernardino,CA
2024-10-17,2024,XSE Premium FWD,Midnight Black Metallic,39670,43498,0,39670,Factory to port,False,DealerHold,JTDACACU6R3028980,Lombard Toyota,IL
2024-10-11,2024,SE FWD,Cutting Edge,32975,34444,0,32975,Factory to port,False,DealerHold,JTDACACU6R3028994,Antwerpen's Toyota,MD
2024-11-02,2024,XSE Premium FWD,Guardian Gray,39670,43552,0,39670,Factory to port,False,DealerHold,JTDACACU6R3029014,Crown Toyota,KS
2024-10-10,2024,SE FWD,Guardian Gray,32975,34898,0,32975,Factory to port,False,,JTDACACU6R3029028,Smithtown Toyota,NY
2024-10-10,2024,SE FWD,Wind Chill Pearl,32975,35178,3525,36500,Factory to port,False,,JTDACACU6R3029109,Toyota of Turnersville,NJ
2024-09-29,2024,XSE FWD,Supersonic Red,36225,40119,0,36225,Factory to port,False,,JTDACACU6R3029112,Columbia Gorge Toyota,OR
2024-10-22T00:00:00.000Z,2024,XSE Premium FWD,Supersonic Red,39670,44682,0,39670,Factory to port,False,Available,JTDACACU6R3029126,Fred Haas Toyota World,TX
2024-10-23T00:00:00.000Z,2024,XSE Premium FWD,Wind Chill Pearl,39670,44482,0,39670,Factory to port,True,DealerHold,JTDACACU6R3029157,Huntsville Toyota,TX
2024-10-12,2024,XSE FWD,Supersonic Red,36225,40288,0,36225,Factory to port,False,,JTDACACU6R3029191,Keyes Toyota,CA
2024-10-11,2024,XSE FWD,Wind Chill Pearl,36225,39969,0,36225,Factory to port,False,,JTDACACU6R3029238,Langway Toyota of Newport,RI
2024-09-28,2024,XSE FWD,Cutting Edge,36225,39822,0,36225,Factory to port,False,,JTDACACU6R3029241,Toyota of Gladstone,OR
2024-10-05T04:00:00.000Z,2024,XSE FWD,Wind Chill Pearl,36225,40947,0,36225,Factory to port,False,Available,JTDACACU6R3029255,Fred Anderson Toyota of Charleston,SC
2024-10-22T00:00:00.000Z,2024,XSE Premium FWD,Wind Chill Pearl,39670,44682,0,39670,Factory to port,False,DealerHold,JTDACACU6R3029269,Family Toyota of Burleson,TX
2024-10-21,2024,XSE Premium FWD,Cutting Edge,39670,42739,0,39670,Factory to port,False,DealerHold,JTDACACU6R3029286,Kolosso Toyota,WI
2024-10-18,2024,XSE FWD,Supersonic Red,36225,39969,0,36225,Factory to port,False,DealerHold,JTDACACU6R3029305,Burnsville Toyota,MN
2024-10-17,2024,XSE FWD,Supersonic Red,36225,38234,0,36225,Factory to port,True,,JTDACACU6R3029319,Walser Bloomington Toyota,MN
2024-10-06T04:00:00.000Z,2024,XSE Premium FWD,Wind Chill Pearl,39670,43384,0,39670,Factory to port,False,Available,JTDACACU6R3029370,Milton Martin Toyota,GA
2024-10-11,2024,SE FWD,Midnight Black Metallic,32975,35701,0,32975,Factory to port,False,DealerHold,JTDACACU6R3029420,Manhattan Beach Toyota,CA
2024-09-29,2024,XSE Premium FWD,Wind Chill Pearl,39670,41679,0,39670,Factory to port,False,,JTDACACU6R3029434,Capitol Toyota of Salem,OR
2024-09-30,2024,SE FWD,Midnight Black Metallic,32975,34444,0,32975,Factory to port,True,,JTDACACU6R3029448,San Francisco Toyota,CA
2024-10-10,2024,XSE FWD,Wind Chill Pearl,36225,40283,4079,40304,Factory to port,False,,JTDACACU6R3029451,Toyota of Huntington Beach,CA
2024-10-11,2024,XSE FWD,Wind Chill Pearl,36225,38164,0,36225,Factory to port,False,,JTDACACU6R3029465,Falmouth Toyota,MA
2024-10-05T04:00:00.000Z,2024,XSE FWD,Guardian Gray,36225,39138,0,36225,Factory to port,False,Available,JTDACACU6R3029501,Vann York Toyota,NC
2024-09-28,2024,XSE FWD,Guardian Gray,36225,37878,0,36225,Factory to port,False,,JTDACACU6R3029532,Vancouver Toyota,WA
2024-10-24T00:00:00.000Z,2024,XSE Premium FWD,Wind Chill Pearl,39670,44482,0,39670,Factory to port,True,Available,JTDACACU6R3029577,Lakeside Toyota,LA
2024-10-16,2024,XSE FWD,Wind Chill Pearl,36225,40124,0,36225,Factory to port,True,DealerHold,JTDACACU6R3029594,Rohrich Toyota,PA
2024-09-27,2024,SE FWD,Wind Chill Pearl,32975,34834,0,32975,Factory to port,False,,JTDACACU6R3029613,Hansel Toyota,CA
2024-10-25,2024,XSE FWD,Cutting Edge,36225,37728,0,36225,Factory to port,False,,JTDACACU6R3029658,AutoNation Toyota Arapahoe,CO
2024-10-27,2024,XSE Premium FWD,Wind Chill Pearl,39670,43549,0,39670,Factory to port,False,,JTDACACU6R3029692,Harr Toyota,MA
2024-10-29,2024,SE FWD,Cutting Edge,32975,34514,0,32975,Factory to port,False,,JTDACACU6R3029708,A-1 Toyota,CT
2024-10-30,2024,SE FWD,Wind Chill Pearl,32975,35208,0,32975,Factory to port,False,,JTDACACU6R3029756,Fox Toyota,NY
2024-10-23,2024,XSE Premium FWD,Supersonic Red,39670,43883,0,39670,Factory to port,False,DealerHold,JTDACACU6R3029806,Dan Hecht Chevrolet/Toyota,IL
2024-10-18,2024,XSE FWD,Midnight Black Metallic,36225,38167,0,36225,Factory to port,False,,JTDACACU6R3029840,Toyota of Pasadena,CA
2024-10-04,2024,XSE Premium FWD,Wind Chill Pearl,39670,41848,0,39670,Factory to port,False,,JTDACACU6R3029854,Lithia Toyota,OR
2024-10-29,2024,XSE Premium FWD,Cutting Edge,39670,43648,0,39670,Factory to port,False,Available,JTDACACU6R3029868,Toyota of Wallingford,CT
2024-10-18,2024,SE FWD,Guardian Gray,32975,35261,1495,34470,Factory to port,False,,JTDACACU6R3029885,Simi Valley Toyota,CA
2024-10-31,2024,XSE FWD,Supersonic Red,36225,39969,0,36225,Factory to port,False,,JTDACACU6R3029935,Mountain States Toyota,CO
2024-10-31,2024,XSE Premium FWD,Reservoir Blue,39670,42739,0,39670,Factory to port,False,,JTDACACU6R3030020,Mountain States Toyota,CO
2024-11-10,2024,XSE Premium FWD,Guardian Gray,39670,43467,0,39670,Factory to port,False,,JTDACACU6R3030034,White's Toyota of Lima,OH
2024-10-26,2024,XSE Premium FWD,Reservoir Blue,39670,42739,0,39670,Factory to port,False,,JTDACACU6R3030051,Toyota of Watertown,MA
2024-10-25,2024,XSE FWD,Wind Chill Pearl,36225,40049,0,36225,Factory to port,False,,JTDACACU6R3030065,Expressway Toyota,MA
2024-10-25,2024,SE FWD,Guardian Gray,32975,34583,0,32975,Factory to port,False,DealerHold,JTDACACU6R3030101,East Coast Toyota,NJ
2024-10-29,2024,XSE Premium FWD,Cutting Edge,39670,43338,1094,40764,Factory to port,False,DealerHold,JTDACACU6R3030115,Prestige Toyota of Ramsey,NJ
2024-10-04,2024,XSE Premium FWD,Midnight Black Metallic,39670,42739,0,39670,Factory to port,False,,JTDACACU6R3030163,San Francisco Toyota,CA
2024-10-29,2024,XSE FWD,Midnight Black Metallic,36225,38433,0,36225,Factory to port,False,,JTDACACU6R3030180,Toyota of Morristown,NJ
2024-10-30,2024,SE FWD,Wind Chill Pearl,32975,36436,0,32975,Factory to port,False,,JTDACACU6R3030194,Loyalty Toyota,VA
2024-10-29,2024,SE FWD,Cutting Edge,32975,34933,0,32975,Factory to port,False,,JTDACACU6R3030213,Romeo Toyota of Glens Falls,NY
2024-10-25,2024,XSE Premium FWD,Guardian Gray,39670,42819,0,39670,Factory to port,False,DealerHold,JTDACACU6R3030227,Bill Page Toyota,VA
2024-11-11,2024,XSE Premium FWD,Guardian Gray,39670,42894,0,39670,Factory to port,False,DealerHold,JTDACACU6R3030230,Don Moore Toyota,KY
2024-10-29,2024,XSE FWD,Guardian Gray,36225,38269,0,36225,Factory to port,False,,JTDACACU6R3030258,Island Toyota,NY
2024-10-29,2024,SE FWD,Reservoir Blue,32975,34639,0,32975,Factory to port,False,,JTDACACU6R3030325,Riverhead Toyota,NY
2024-10-30,2024,XSE Premium FWD,Guardian Gray,39670,43108,0,39670,Factory to port,False,,JTDACACU6R3030339,McGee Toyota of Dudley,MA
2024-10-30,2024,SE FWD,Wind Chill Pearl,32975,35024,0,32975,Factory to port,False,,JTDACACU6R3030342,Millennium Toyota,NY
2024-10-30,2024,SE FWD,Cutting Edge,32975,34599,0,32975,Factory to port,False,,JTDACACU6R3030356,Advantage Toyota,NY
2024-11-10,2024,XSE Premium FWD,Midnight Black Metallic,39670,42739,1990,41660,Factory to port,True,,JTDACACU6R3030423,East Madison Toyota,WI
2024-11-09,2024,SE FWD,Cutting Edge,32975,34409,0,32975,Factory to port,True,DealerHold,JTDACACU6R3030437,Island Toyota,NY
2024-10-18,2024,XSE Premium FWD,Supersonic Red,39670,43388,0,39670,Factory to port,False,,JTDACACU6R3030440,Longo Toyota,CA
2024-11-09,2024,SE FWD,Wind Chill Pearl,32975,35159,0,32975,Factory to port,False,,JTDACACU6R3030468,Hartford Toyota,CT
2024-10-19,2024,XSE FWD,Midnight Black Metallic,36225,40227,0,36225,Factory to port,False,,JTDACACU6R3030518,Toyota of The Desert,CA
2024-10-18,2024,XSE Premium FWD,Guardian Gray,39670,43573,0,39670,Factory to port,False,,JTDACACU6R3030535,Toyota of Orange,CA
2024-10-17,2024,XSE Premium FWD,Wind Chill Pearl,39670,43794,0,39670,Factory to port,False,DealerHold,JTDACACU6R3030549,Damian Lillard Toyota,OR
2024-11-11,2024,XSE FWD,Wind Chill Pearl,36225,38084,0,36225,Factory to port,False,,JTDACACU6R3030597,Toyota of Hackensack,NJ
2024-10-25,2024,XSE FWD,Wind Chill Pearl,36225,38223,0,36225,Factory to port,False,,JTDACACU6R3030647,Culver City Toyota,CA
2024-10-19,2024,XSE Premium FWD,Cutting Edge,39670,41409,0,39670,Factory to port,False,,JTDACACU6R3030664,Columbia Gorge Toyota,OR
2024-10-20,2024,SE FWD,Wind Chill Pearl,32975,35168,3888,36863,Factory to port,False,,JTDACACU6R3030678,Toyota of Renton,WA
2024-10-25,2024,XSE Premium FWD,Cutting Edge,39670,42983,0,39670,Factory to port,False,,JTDACACU6R3030695,Tustin Toyota,CA
2024-10-17,2024,XSE FWD,Cutting Edge,36225,38184,0,36225,Factory to port,False,DealerHold,JTDACACU6R3030700,Victory Toyota,CA
2024-11-10,2024,SE FWD,Wind Chill Pearl,32975,35133,0,32975,Factory to port,False,,JTDACACU6R3030745,Curry Toyota,NY
2024-10-25,2024,XSE Premium FWD,Wind Chill Pearl,39670,43453,0,39670,Factory to port,False,,JTDACACU6R3030776,Culver City Toyota,CA
2024-11-04,2024,SE FWD,Guardian Gray,32975,34409,0,32975,Factory to port,False,DealerHold,JTDACACU6R3030793,DCH Freehold Toyota,NJ
2024-10-30,2024,XSE Premium FWD,Cutting Edge,39670,43143,499,40169,Factory to port,False,,JTDACACU7R136CQ24,Toyota San Luis Obispo,CA
2024-10-24,2024,XSE FWD,Guardian Gray,36225,38033,0,36225,Factory to port,False,,JTDACACU7R136CX74,Elk Grove Toyota,CA
2024-11-15,2024,XSE FWD,Supersonic Red,36225,38667,0,36225,Factory to port,False,DealerHold,JTDACACU7R136DT91,Rudy Luther Toyota,MN
2024-11-04,2024,XSE FWD,Wind Chill Pearl,36225,38528,1495,37720,Factory to port,False,,JTDACACU7R137CS05,Simi Valley Toyota,CA
2024-10-25,2024,XSE FWD,Cutting Edge,36225,38208,358,36583,Factory to port,False,,JTDACACU7R137DA30,City Toyota,CA
2024-10-24,2024,XSE FWD,Wind Chill Pearl,36225,38639,570,36795,Factory to port,False,,JTDACACU7R137DA44,Hanlees Hilltop Toyota,CA
2024-11-02,2024,XSE Premium FWD,Midnight Black Metallic,39670,41104,0,39670,Factory to port,False,,JTDACACU7R137DA58,San Francisco Toyota,CA
2024-10-28,2024,XSE FWD,Wind Chill Pearl,36225,39969,0,36225,Factory to port,False,,JTDACACU7R137DE64,Toyota of Olympia,WA
2024-11-17,2024,SE FWD,Cutting Edge,32975,35138,0,32975,Factory to port,False,,JTDACACU7R137DQ07,Smithtown Toyota,NY
2024-11-12,2024,SE FWD,Reservoir Blue,32975,34929,0,32975,Factory to port,False,,JTDACACU7R137DQ24,Team Toyota of Princeton,NJ
2024-11-16,2024,SE FWD,Wind Chill Pearl,32975,35278,0,32975,Factory to port,False,,JTDACACU7R137DQ38,Interstate Toyota,NY
2024-11-07,2024,XSE FWD,Wind Chill Pearl,36225,39038,0,36225,Factory to port,False,,JTDACACU7R137DQ55,Toyota of Turnersville,NJ
2024-11-09,2024,XSE FWD,Guardian Gray,36225,39944,0,36225,Factory to port,False,,JTDACACU7R137DU49,Lia Toyota of Northampton,MA
2024-11-11,2024,XSE FWD,Guardian Gray,36225,40274,0,36225,Factory to port,False,,JTDACACU7R137DU52,Balise Toyota of Warwick,RI
2024-11-09,2024,XSE Premium FWD,Reservoir Blue,39670,42739,0,39670,Factory to port,False,DealerHold,JTDACACU7R137DU66,Valenti Toyota,RI
2024-11-19,2024,XSE Premium FWD,Cutting Edge,39670,42819,0,39670,Factory to port,True,DealerHold,JTDACACU7R137EA50,Coughlin Toyota,OH
2024-02-27,2024,XSE FWD,Guardian Gray,35925,40097,599,36524,At dealer,False,Available,JTDACACU7R3016692,Hudson Toyota,NJ
2024-02-16,2024,XSE FWD,Wind Chill Pearl,35925,39354,0,35925,At dealer,False,Available,JTDACACU7R3016904,Torrington Toyota,CT
2024-02-26,2024,XSE Premium FWD,Guardian Gray,39370,41844,0,39370,At dealer,False,Available,JTDACACU7R3017745,Acton Toyota of Littleton,MA
2024-02-29,2024,XSE Premium FWD,Wind Chill Pearl,39670,41908,0,39670,At dealer,False,DealerHold,JTDACACU7R3018913,Rogers Toyota of Hermiston,OR
2024-03-09,2024,SE FWD,Midnight Black Metallic,32975,34723,0,32975,At dealer,False,Available,JTDACACU7R3019401,Lithia Toyota,OR
2024-03-22,2024,XSE Premium FWD,Cutting Edge,39670,43279,1094,40764,At dealer,False,Available,JTDACACU7R3019933,Prestige Toyota of Ramsey,NJ
2024-03-25,2024,XSE FWD,Cutting Edge,36225,40283,0,36225,At dealer,False,Available,JTDACACU7R3020175,Fred Beans Toyota of Flemington,NJ
2024-09-04,2024,XSE Premium FWD,Midnight Black Metallic,39670,43043,0,39670,At dealer,False,DealerHold,JTDACACU7R3020967,Kirksville Toyota,MO
2024-04-04,2024,XSE FWD,Wind Chill Pearl,36225,38488,0,36225,At dealer,False,Available,JTDACACU7R3021147,New Country Toyota of Saratoga Springs,NY
2024-04-15,2024,XSE FWD,Cutting Edge,36225,39889,0,36225,At dealer,False,Available,JTDACACU7R3021276,West Herr Toyota of Orchard Park,NY
Unknown,2024,XSE Premium FWD,Guardian Gray,39670,42849,0,39670,At dealer,False,Available,JTDACACU7R3021360,Sunrise Toyota,NY
2024-04-13,2024,XSE Premium FWD,Supersonic Red,39670,43698,0,39670,At dealer,False,Available,JTDACACU7R3021665,Penn Toyota,NY
2024-04-17,2024,XSE FWD,Guardian Gray,36225,39504,0,36225,At dealer,False,Available,JTDACACU7R3022315,Beaverton Toyota,OR
2024-08-08,2024,XSE FWD,Midnight Black Metallic,36225,38624,0,36225,At dealer,False,Available,JTDACACU7R3022394,Toyota of Southern Maryland,MD
Unknown,2024,SE FWD,Midnight Black Metallic,32975,34369,499,33474,At dealer,False,Available,JTDACACU7R3022718,Toyota of Portland on Broadway,OR
2024-04-17,2024,XSE FWD,Cutting Edge,36225,38002,0,36225,At dealer,False,Available,JTDACACU7R3022833,Toyota Chula Vista,CA
2024-04-15,2024,XSE Premium FWD,Wind Chill Pearl,39670,42825,0,39670,At dealer,False,Available,JTDACACU7R3022847,Hamer Toyota,CA
Unknown,2024,XSE FWD,Midnight Black Metallic,36225,39734,0,36225,At dealer,False,Available,JTDACACU7R3023786,Riverhead Toyota,NY
Unknown,2024,XSE FWD,Guardian Gray,36225,39809,0,36225,At dealer,False,Available,JTDACACU7R3024016,Toyota of Watertown,MA
2024-07-27,2024,XSE FWD,Wind Chill Pearl,36225,40159,0,36225,At dealer,False,Available,JTDACACU7R3024081,Riverhead Toyota,NY
2024-08-02,2024,XSE Premium FWD,Midnight Black Metallic,39670,42934,0,39670,At dealer,False,,JTDACACU7R3024355,"Bristol Toyota, Inc.",MA
2024-07-24,2024,XSE FWD,Wind Chill Pearl,36225,38044,1292,37517,At dealer,False,Available,JTDACACU7R3024632,Carson City Toyota,NV
2024-08-14,2024,XSE FWD,Wind Chill Pearl,36225,40274,0,36225,At dealer,False,,JTDACACU7R3024761,Atlantic Toyota,MA
2024-07-30,2024,XSE FWD,Guardian Gray,36225,38088,0,36225,At dealer,False,,JTDACACU7R3025019,Dick Hannah Toyota,WA
2024-09-07,2024,XSE FWD,Wind Chill Pearl,36225,40049,0,36225,At dealer,False,Available,JTDACACU7R3025215,Stephen Toyota,CT
