ETA,Year,Model,Color,Base MSRP,TSRP MSRP,Markup,Dealer Price,Shipping Status,Pre-Sold,Hold Status,VIN,Dealer,Dealer State
Unknown,2024,Tacoma Trailhunter 4WD,BLACK,63400,65735,0,63400,Factory to port,False,DealerHold,3TYLF5LN4RT002087,355 Toyota,MD
Unknown,2024,Tacoma Trailhunter 4WD,BRONZE OXIDE,62900,65329,0,62900,Factory to port,False,DealerHold,3TYLF5LN4RT002185,Toyota of Riverside,CA
Unknown,2024,Tacoma Trailhunter 4WD,BRONZE OXIDE,62900,65104,0,62900,Factory to port,False,DealerHold,3TYLF5LN4RT002543,Freeway Toyota of Hanford,CA
Unknown,2024,Tacoma Trailhunter 4WD,CELESTIAL SILVER METALLIC,62900,65899,0,62900,Factory to port,False,,3TYLF5LN4RT23B132,Paul Miller Toyota of West Caldwell,NJ
Unknown,2024,Tacoma Trailhunter 4WD,CELESTIAL SILVER METALLIC,62900,65119,0,62900,Factory to port,True,,3TYLF5LN4RT25A828,Avondale Toyota,AZ
2024-08-13,2024,Tacoma Trailhunter 4WD,BRONZE OXIDE,62900,65233,0,62900,Factory to port,True,DealerHold,3TYLF5LN4RT25B476,Ferris Toyota,OH
2024-08-19,2024,Tacoma Trailhunter 4WD,ICE CAP,62900,67043,0,62900,Factory to port,True,,3TYLF5LN4RT27A920,Toyota of Des Moines,IA
Unknown,2024,Tacoma Trailhunter 4WD,BRONZE OXIDE,62900,69078,0,62900,Factory to port,False,,3TYLF5LN4RT28A086,Allegheny Toyota,PA
Unknown,2024,Tacoma Trailhunter 4WD,CELESTIAL SILVER METALLIC,62900,64970,0,62900,Factory to port,False,,3TYLF5LN5RT000249,Concord Toyota,CA
2024-06-29,2024,Tacoma Trailhunter 4WD,ICE CAP,62900,66883,0,62900,Factory to port,False,DealerHold,3TYLF5LN5RT000252,Kerry Toyota,KY
Unknown,2024,Tacoma Trailhunter 4WD,BLACK,62900,68194,0,62900,Factory to port,False,DealerHold,3TYLF5LN5RT000414,Hoselton Toyota,NY
2024-06-28T00:00:00.000Z,2024,Tacoma Trailhunter 4WD,UNDERGROUND,63400,66366,0,63400,Factory to port,True,DealerHold,3TYLF5LN5RT000462,Freeman Toyota,TX
Unknown,2024,Tacoma Trailhunter 4WD,BLACK,63400,65809,0,63400,Factory to port,False,,3TYLF5LN5RT000509,Lithia Toyota of Springfield,OR
Unknown,2024,Tacoma Trailhunter 4WD,ICE CAP,62900,65544,0,62900,Factory to port,False,Available,3TYLF5LN5RT000705,Rogers Toyota of Hermiston,OR
2024-07-05,2024,Tacoma Trailhunter 4WD,BRONZE OXIDE,62900,66033,1899,64799,Factory to port,False,DealerHold,3TYLF5LN5RT000820,Wolfchase Toyota,TN
Unknown,2024,Tacoma Trailhunter 4WD,BLACK,62900,65349,0,62900,Factory to port,False,,3TYLF5LN5RT002079,Toyota of Escondido,CA
2024-07-03,2024,Tacoma Trailhunter 4WD,BLACK,62900,65494,6383,69283,Factory to port,False,DealerHold,3TYLF5LN5RT002177,Victory Toyota of Midtown,IL
Unknown,2024,Tacoma Trailhunter 4WD,BRONZE OXIDE,62900,66453,0,62900,Factory to port,True,,3TYLF5LN5RT20A021,Alderman's Toyota,VT
Unknown,2024,Tacoma Trailhunter 4WD,ICE CAP,62900,67822,0,62900,Factory to port,False,DealerHold,3TYLF5LN5RT22B368,Haley Toyota of Richmond,VA
Unknown,2024,Tacoma Trailhunter 4WD,BRONZE OXIDE,63400,65909,0,63400,Factory to port,False,,3TYLF5LN5RT23A779,Empire Toyota,NY
Unknown,2024,Tacoma Trailhunter 4WD,ICE CAP,62900,65255,0,62900,Factory to port,False,DealerHold,3TYLF5LN5RT23A782,Sloane Toyota of Glenside,PA
2024-07-30,2024,Tacoma Trailhunter 4WD,UNDERGROUND,62900,65164,0,62900,Factory to port,True,DealerHold,3TYLF5LN5RT24A146,Byers Toyota,OH
2024-07-30,2024,Tacoma Trailhunter 4WD,CELESTIAL SILVER METALLIC,62900,65514,0,62900,Factory to port,False,DealerHold,3TYLF5LN5RT24B118,Lou Fusz Toyota,MO
Unknown,2024,Tacoma Trailhunter 4WD,BLACK,62900,64804,1595,64495,Factory to port,False,,3TYLF5LN5RT25B115,Findlay Toyota,NV
Unknown,2024,Tacoma Trailhunter 4WD,BRONZE OXIDE,62900,65255,0,62900,Factory to port,False,DealerHold,3TYLF5LN5RT26B143,Lia Toyota of Rockland,NY
Unknown,2024,Tacoma Trailhunter 4WD,BRONZE OXIDE,62900,65284,0,62900,Factory to port,False,,3TYLF5LN5RT26B465,Toyota Place,CA
Unknown,2024,Tacoma Trailhunter 4WD,BRONZE OXIDE,63400,65089,1744,65144,Factory to port,False,DealerHold,3TYLF5LN5RT26B479,Simi Valley Toyota,CA
2024-08-20,2024,Tacoma Trailhunter 4WD,ICE CAP,62900,65208,0,62900,Factory to port,False,,3TYLF5LN5RT27A084,Page Toyota,MI
Unknown,2024,Tacoma Trailhunter 4WD,UNDERGROUND,62900,66068,0,62900,Factory to port,False,,3TYLF5LN5RT28C039,Bell Road Toyota,AZ
Unknown,2024,Tacoma Trailhunter 4WD,CELESTIAL SILVER METALLIC,63400,64895,0,63400,Factory to port,True,DealerHold,3TYLF5LN6RT000292,AutoNation Toyota Hayward,CA
Unknown,2024,Tacoma Trailhunter 4WD,CELESTIAL SILVER METALLIC,63400,66059,0,63400,Factory to port,True,DealerHold,3TYLF5LN6RT000311,Kalispell Toyota,MT
Unknown,2024,Tacoma Trailhunter 4WD,ICE CAP,62900,64680,0,62900,Factory to port,False,,3TYLF5LN6RT000437,Sloane Toyota of Philadelphia,PA
Unknown,2024,Tacoma Trailhunter 4WD,BRONZE OXIDE,62900,65254,0,62900,Factory to port,False,DealerHold,3TYLF5LN6RT000440,White River Toyota,VT
Unknown,2024,Tacoma Trailhunter 4WD,UNDERGROUND,62900,65320,0,62900,Factory to port,False,DealerHold,3TYLF5LN6RT000664,Warrenton Toyota,VA
Unknown,2024,Tacoma Trailhunter 4WD,UNDERGROUND,63400,65629,0,63400,Factory to port,False,DealerHold,3TYLF5LN6RT000745,Toyota of North Hollywood,CA
2024-06-18T00:00:00.000Z,2024,Tacoma Trailhunter 4WD,ICE CAP,62900,65666,6995,69895,Factory to port,False,DealerHold,3TYLF5LN6RT000793,Don McGill Toyota,TX
Unknown,2024,Tacoma Trailhunter 4WD,ICE CAP,62900,65419,0,62900,Factory to port,False,,3TYLF5LN6RT000809,Westbury Toyota,NY
Unknown,2024,Tacoma Trailhunter 4WD,ICE CAP,62900,65829,0,62900,Factory to port,True,DealerHold,3TYLF5LN6RT000812,Victory Toyota,CA
Unknown,2024,Tacoma Trailhunter 4WD,CELESTIAL SILVER METALLIC,62900,65390,0,62900,Factory to port,False,,3TYLF5LN6RT000874,First Team Toyota,VA
Unknown,2024,Tacoma Trailhunter 4WD,BRONZE OXIDE,62900,65400,0,62900,Factory to port,False,DealerHold,3TYLF5LN6RT001183,Nucar Toyota of North Attleboro,MA
2024-06-28,2024,Tacoma Trailhunter 4WD,UNDERGROUND,62900,69622,0,62900,Factory to port,False,DealerHold,3TYLF5LN6RT001295,Chicago Northside Toyota,IL
2024-06-28,2024,Tacoma Trailhunter 4WD,BRONZE OXIDE,63400,65685,0,63400,Factory to port,False,DealerHold,3TYLF5LN6RT001863,Roberts Toyota,TN
2024-07-06,2024,Tacoma Trailhunter 4WD,ICE CAP,62900,65857,0,62900,Factory to port,False,DealerHold,3TYLF5LN6RT002401,Cumberland Toyota,TN
Unknown,2024,Tacoma Trailhunter 4WD,BLACK,63400,65854,0,63400,Factory to port,False,Available,3TYLF5LN6RT002432,Lynch Toyota,CT
2024-07-13,2024,Tacoma Trailhunter 4WD,BLACK,63400,67627,0,63400,Factory to port,False,DealerHold,3TYLF5LN6RT002608,Jerry Ackerman Toyota,MO
Unknown,2024,Tacoma Trailhunter 4WD,BRONZE OXIDE,62900,67358,0,62900,Factory to port,False,DealerHold,3TYLF5LN6RT002642,Hamer Toyota,CA
Unknown,2024,Tacoma Trailhunter 4WD,CELESTIAL SILVER METALLIC,63400,67123,0,63400,Factory to port,True,,3TYLF5LN6RT22A360,Ourisman Chantilly Toyota,VA
Unknown,2024,Tacoma Trailhunter 4WD,ICE CAP,63400,67193,0,63400,Factory to port,True,,3TYLF5LN6RT22A651,Malloy Toyota,VA
Unknown,2024,Tacoma Trailhunter 4WD,BLACK,63400,65774,0,63400,Factory to port,False,,3TYLF5LN6RT22B363,Penn Toyota,NY
2024-07-19,2024,Tacoma Trailhunter 4WD,BRONZE OXIDE,62900,66653,0,62900,Factory to port,False,Available,3TYLF5LN6RT22C464,Dan Deery Toyota,IA
Unknown,2024,Tacoma Trailhunter 4WD,CELESTIAL SILVER METALLIC,63400,67858,3085,66485,Factory to port,False,,3TYLF5LN6RT23B407,Toyota of Glendale,CA
Unknown,2024,Tacoma Trailhunter 4WD,ICE CAP,62900,64879,995,63895,Factory to port,True,,3TYLF5LN6RT24A155,Toyota Town,CA
Unknown,2024,Tacoma Trailhunter 4WD,ICE CAP,63400,66602,0,63400,Factory to port,True,,3TYLF5LN6RT25B690,Toyota Chula Vista,CA
Unknown,2024,Tacoma Trailhunter 4WD,ICE CAP,62900,64530,0,62900,Factory to port,False,,3TYLF5LN6RT28A901,Riverhead Toyota,NY
2024-06-18T00:00:00.000Z,2024,Tacoma Trailhunter 4WD,BRONZE OXIDE,62900,65866,9988,72888,Factory to port,True,DealerHold,3TYLF5LN7RT000219,Toyota of Plano,TX
Unknown,2024,Tacoma Trailhunter 4WD,BRONZE OXIDE,62900,65185,0,62900,Factory to port,False,,3TYLF5LN7RT000415,Santa Margarita Toyota,CA
Unknown,2024,Tacoma Trailhunter 4WD,BLACK,62900,66083,0,62900,Factory to port,False,,3TYLF5LN7RT000432,Heritage Toyota Catonsville,MD
Unknown,2024,Tacoma Trailhunter 4WD,CELESTIAL SILVER METALLIC,62900,64680,0,62900,Factory to port,True,DealerHold,3TYLF5LN7RT000530,Ardmore Toyota,PA
Unknown,2024,Tacoma Trailhunter 4WD,CELESTIAL SILVER METALLIC,62900,64610,0,62900,Factory to port,False,DealerHold,3TYLF5LN7RT000642,Herb Chambers Toyota of Auburn,MA
2024-06-20T00:00:00.000Z,2024,Tacoma Trailhunter 4WD,CELESTIAL SILVER METALLIC,62900,67065,0,62900,Factory to port,True,DealerHold,3TYLF5LN7RT000768,Toyota of Denton,TX
Unknown,2024,Tacoma Trailhunter 4WD,ICE CAP,63400,65619,0,63400,Factory to port,False,DealerHold,3TYLF5LN7RT000821,Town Toyota,WA
Unknown,2024,Tacoma Trailhunter 4WD,BLACK,62900,64455,0,62900,Factory to port,False,Available,3TYLF5LN7RT000897,South Coast Toyota,CA
Unknown,2024,Tacoma Trailhunter 4WD,UNDERGROUND,62900,68294,0,62900,Factory to port,False,DealerHold,3TYLF5LN7RT000916,Toyota of Bozeman,MT
Unknown,2024,Tacoma Trailhunter 4WD,UNDERGROUND,62900,65404,0,62900,Factory to port,False,DealerHold,3TYLF5LN7RT001726,Temecula Valley Toyota,CA
2024-06-27,2024,Tacoma Trailhunter 4WD,BRONZE OXIDE,62900,65723,0,62900,Factory to port,True,DealerHold,3TYLF5LN7RT001810,Kolosso Toyota,WI
2024-06-27,2024,Tacoma Trailhunter 4WD,BLACK,63400,66239,0,63400,Factory to port,False,,3TYLF5LN7RT001984,Germain Toyota of Columbus,OH
Unknown,2024,Tacoma Trailhunter 4WD,UNDERGROUND,62900,65590,0,62900,Factory to port,False,DealerHold,3TYLF5LN7RT002195,City Toyota,CA
Unknown,2024,Tacoma Trailhunter 4WD,ICE CAP,62900,64455,0,62900,Factory to port,False,DealerHold,3TYLF5LN7RT002259,Langway Toyota of Newport,RI
Unknown,2024,Tacoma Trailhunter 4WD,BLACK,62900,68093,0,62900,Factory to port,False,DealerHold,3TYLF5LN7RT002598,West Herr Toyota of Orchard Park,NY
2024-07-15,2024,Tacoma Trailhunter 4WD,BLACK,62900,66712,899,63799,Factory to port,True,,3TYLF5LN7RT002634,Billion Toyota,SD
2024-06-22T00:00:00.000Z,2024,Tacoma Trailhunter 4WD,BRONZE OXIDE,62900,66637,1895,64795,Factory to port,True,DealerHold,3TYLF5LN7RT002651,Jim Norton Toyota of Oklahoma City,OK
Unknown,2024,Tacoma Trailhunter 4WD,BRONZE OXIDE,63400,66329,0,63400,Factory to port,False,,3TYLF5LN7RT24A147,Magnussen's Toyota of Palo Alto,CA
Unknown,2024,Tacoma Trailhunter 4WD,BRONZE OXIDE,63400,64955,0,63400,Factory to port,False,DealerHold,3TYLF5LN7RT24A150,Falmouth Toyota,MA
Unknown,2024,Tacoma Trailhunter 4WD,BRONZE OXIDE,62900,65655,0,62900,Factory to port,True,,3TYLF5LN7RT24A486,Toyota of Greensburg,PA
Unknown,2024,Tacoma Trailhunter 4WD,ICE CAP,62900,69637,0,62900,Factory to port,True,,3TYLF5LN7RT25B696,South Bay Toyota,CA
Unknown,2024,Tacoma Trailhunter 4WD,ICE CAP,62900,65284,499,63399,Factory to port,False,,3TYLF5LN7RT27A913,Toyota San Luis Obispo,CA
2024-08-16,2024,Tacoma Trailhunter 4WD,UNDERGROUND,62900,66618,0,62900,Factory to port,False,,3TYLF5LN7RT27B950,Toyota of Boardman,OH
Unknown,2024,Tacoma Trailhunter 4WD,ICE CAP,63400,65859,0,63400,Factory to port,False,,3TYLF5LN7RT28B880,Toyota of Runnemede,NJ
Unknown,2024,Tacoma Trailhunter 4WD,ICE CAP,62900,65255,0,62900,Factory to port,False,DealerHold,3TYLF5LN8RT000388,Sloane Toyota of Malvern,PA
2024-07-01,2024,Tacoma Trailhunter 4WD,UNDERGROUND,62900,66648,0,62900,Factory to port,True,DealerHold,3TYLF5LN8RT000455,Toyota South,KY
2024-06-18T00:00:00.000Z,2024,Tacoma Trailhunter 4WD,BLACK,62900,65577,0,62900,Factory to port,True,Available,3TYLF5LN8RT000522,Northshore Toyota,LA
Unknown,2024,Tacoma Trailhunter 4WD,CELESTIAL SILVER METALLIC,62900,65628,2195,65095,Factory to port,True,DealerHold,3TYLF5LN8RT000536,Berge Toyota,AZ
Unknown,2024,Tacoma Trailhunter 4WD,ICE CAP,62900,65628,0,62900,Factory to port,False,Available,3TYLF5LN8RT000701,AutoNation Toyota Tempe,AZ
Unknown,2024,Tacoma Trailhunter 4WD,UNDERGROUND,62900,65188,0,62900,Factory to port,False,DealerHold,3TYLF5LN8RT000763,Central Maine Toyota,ME
Unknown,2024,Tacoma Trailhunter 4WD,ICE CAP,62900,65254,0,62900,Factory to port,False,DealerHold,3TYLF5LN8RT000777,802 Toyota,VT
Unknown,2024,Tacoma Trailhunter 4WD,ICE CAP,62900,65555,0,62900,Factory to port,True,DealerHold,3TYLF5LN8RT000780,Toyota of The Desert,CA
2024-06-22T00:00:00.000Z,2024,Tacoma Trailhunter 4WD,ICE CAP,62900,66466,0,62900,Factory to port,False,DealerHold,3TYLF5LN8RT000858,Oakes Toyota,MS
Unknown,2024,Tacoma Trailhunter 4WD,UNDERGROUND,62900,65494,0,62900,Factory to port,False,,3TYLF5LN8RT000861,Ourisman Fairfax Toyota,VA
2024-06-20T00:00:00.000Z,2024,Tacoma Trailhunter 4WD,BLACK,62900,65866,1495,64395,Factory to port,False,DealerHold,3TYLF5LN8RT000925,Cavender Toyota,TX
2024-07-07,2024,Tacoma Trailhunter 4WD,UNDERGROUND,63400,64955,0,63400,Factory to port,True,DealerHold,3TYLF5LN8RT000939,Toyota Knoxville,TN
2024-07-05,2024,Tacoma Trailhunter 4WD,BRONZE OXIDE,63400,64955,0,63400,Factory to port,False,DealerHold,3TYLF5LN8RT001105,Toyota West,OH
Unknown,2024,Tacoma Trailhunter 4WD,BRONZE OXIDE,62900,64455,0,62900,Factory to port,False,DealerHold,3TYLF5LN8RT001590,Toyota of Dartmouth,MA
Unknown,2024,Tacoma Trailhunter 4WD,BRONZE OXIDE,62900,65354,0,62900,Factory to port,True,DealerHold,3TYLF5LN8RT002089,Bennett Toyota,PA
2024-07-01,2024,Tacoma Trailhunter 4WD,BRONZE OXIDE,63400,64955,0,63400,Factory to port,False,DealerHold,3TYLF5LN8RT002142,Toyota of Brookfield,WI
2024-06-30,2024,Tacoma Trailhunter 4WD,ICE CAP,62900,66870,1978,64878,Factory to port,False,DealerHold,3TYLF5LN8RT002321,Chuck Hutton Toyota,TN
Unknown,2024,Tacoma Trailhunter 4WD,BLACK,62900,65590,570,63470,Factory to port,False,DealerHold,3TYLF5LN8RT002416,Hanlees Hilltop Toyota,CA
2024-07-29,2024,Tacoma Trailhunter 4WD,ICE CAP,62900,65713,0,62900,Factory to port,False,,3TYLF5LN8RT24A464,Legends Toyota,KS
Unknown,2024,Tacoma Trailhunter 4WD,ICE CAP,62900,67450,0,62900,Factory to port,False,,3TYLF5LN8RT28C035,Berlin City Toyota of Portland,ME
2024-09-06,2024,Tacoma Trailhunter 4WD,UNDERGROUND,62900,67543,0,62900,Factory to port,False,,3TYLF5LN8RT30B683,Orland Toyota,IL
Unknown,2024,Tacoma Trailhunter 4WD,BLACK,62900,64610,0,62900,Factory to port,False,,3TYLF5LN9RT000285,Towne Toyota,NJ
2024-07-12,2024,Tacoma Trailhunter 4WD,BLACK,62900,65814,0,62900,Factory to port,True,DealerHold,3TYLF5LN9RT000349,Inver Grove Toyota,MN
Unknown,2024,Tacoma Trailhunter 4WD,BLACK,62900,65119,2098,64998,Factory to port,False,Available,3TYLF5LN9RT000495,Toyota of Surprise,AZ
2024-07-01,2024,Tacoma Trailhunter 4WD,BLACK,63400,65758,0,63400,Factory to port,False,DealerHold,3TYLF5LN9RT000514,Toyota of Laramie,WY
Unknown,2024,Tacoma Trailhunter 4WD,ICE CAP,62900,64455,0,62900,Factory to port,False,,3TYLF5LN9RT000688,Miller Toyota,VA
Unknown,2024,Tacoma Trailhunter 4WD,BRONZE OXIDE,63400,65629,0,63400,Factory to port,False,DealerHold,3TYLF5LN9RT000755,Keyes Toyota,CA
Unknown,2024,Tacoma Trailhunter 4WD,BRONZE OXIDE,62900,65489,0,62900,Factory to port,False,,3TYLF5LN9RT000836,Lynch Toyota,CT
2024-06-22T00:00:00.000Z,2024,Tacoma Trailhunter 4WD,ICE CAP,62900,67065,0,62900,Factory to port,False,DealerHold,3TYLF5LN9RT001002,North Park Toyota of San Antonio,TX
2024-06-29,2024,Tacoma Trailhunter 4WD,UNDERGROUND,62900,67513,0,62900,Factory to port,True,,3TYLF5LN9RT001159,Toyota of Boardman,OH
2024-06-20T00:00:00.000Z,2024,Tacoma Trailhunter 4WD,BLACK,62900,65866,0,62900,Factory to port,False,DealerHold,3TYLF5LN9RT001520,Toyota of Richardson,TX
Unknown,2024,Tacoma Trailhunter 4WD,ICE CAP,62900,65804,0,62900,Factory to port,True,DealerHold,3TYLF5LN9RT002411,Freeman Toyota,CA
Unknown,2024,Tacoma Trailhunter 4WD,BRONZE OXIDE,63400,65180,0,63400,Factory to port,False,DealerHold,3TYLF5LN9RT002568,East Coast Toyota,NJ
Unknown,2024,Tacoma Trailhunter 4WD,BRONZE OXIDE,63400,67238,0,63400,Factory to port,False,,3TYLF5LN9RT24B428,Toyota of Erie,PA
Unknown,2024,Tacoma Trailhunter 4WD,CELESTIAL SILVER METALLIC,63400,65180,2190,65590,Factory to port,False,,3TYLF5LN9RT27B948,Cabe Toyota Long Beach,CA
Unknown,2024,Tacoma Trailhunter 4WD,BRONZE OXIDE,62900,69888,0,62900,Factory to port,True,DealerHold,3TYLF5LN9RT28B881,Kalispell Toyota,MT
Unknown,2024,Tacoma Trailhunter 4WD,UNDERGROUND,63400,65685,0,63400,Factory to port,False,,3TYLF5LNXRT000229,Wills Toyota,ID
Unknown,2024,Tacoma Trailhunter 4WD,UNDERGROUND,62900,67459,0,62900,Factory to port,False,Available,3TYLF5LNXRT000263,Romano Toyota,NY
2024-07-03,2024,Tacoma Trailhunter 4WD,BLACK,62900,66983,0,62900,Factory to port,False,DealerHold,3TYLF5LNXRT000277,Classic Toyota,OH
2024-06-29,2024,Tacoma Trailhunter 4WD,BRONZE OXIDE,63400,67148,0,63400,Factory to port,False,DealerHold,3TYLF5LNXRT000375,Jeff Wyler Toyota of Clarksville,IN
Unknown,2024,Tacoma Trailhunter 4WD,UNDERGROUND,62900,64680,0,62900,Factory to port,True,DealerHold,3TYLF5LNXRT000537,Del Toyota,PA
Unknown,2024,Tacoma Trailhunter 4WD,UNDERGROUND,62900,65165,0,62900,Factory to port,False,,3TYLF5LNXRT000666,DARCARS Toyota,MD
2024-06-20T00:00:00.000Z,2024,Tacoma Trailhunter 4WD,ICE CAP,62900,65666,0,62900,Factory to port,False,Available,3TYLF5LNXRT000697,Vic Vaughan Toyota of Boerne,TX
Unknown,2024,Tacoma Trailhunter 4WD,UNDERGROUND,62900,66318,0,62900,Factory to port,True,,3TYLF5LNXRT000733,Toyota of Manhattan,NY
Unknown,2024,Tacoma Trailhunter 4WD,ICE CAP,63400,66090,0,63400,Factory to port,True,DealerHold,3TYLF5LNXRT000893,Toyota of Vallejo,CA
Unknown,2024,Tacoma Trailhunter 4WD,ICE CAP,62900,65559,1298,64198,Factory to port,False,Available,3TYLF5LNXRT002062,Lithia Toyota of Billings,MT
Unknown,2024,Tacoma Trailhunter 4WD,BRONZE OXIDE,63400,65619,5248,68648,Factory to port,True,,3TYLF5LNXRT002594,Foothills Toyota,WA
Unknown,2024,Tacoma Trailhunter 4WD,UNDERGROUND,63400,65114,0,63400,Factory to port,True,DealerHold,3TYLF5LNXRT23A468,Toyota of Santa Maria,CA
Unknown,2024,Tacoma Trailhunter 4WD,BRONZE OXIDE,63400,65755,0,63400,Factory to port,True,DealerHold,3TYLF5LNXRT24A790,Bill Page Toyota,VA
2024-08-04,2024,Tacoma Trailhunter 4WD,ICE CAP,62900,65199,0,62900,Factory to port,True,Available,3TYLF5LNXRT24A806,Wilson Toyota,IA
2024-07-24,2024,Tacoma Trailhunter 4WD,BRONZE OXIDE,62900,64455,0,62900,Factory to port,True,,3TYLF5LNXRT24B129,Toyota of Muncie,IN
Unknown,2024,Tacoma Trailhunter 4WD,UNDERGROUND,62900,66229,0,62900,Factory to port,False,Available,3TYLF5LNXRT24B423,Findlay Toyota Prescott,AZ
Unknown,2024,Tacoma Trailhunter 4WD,ICE CAP,62900,64699,0,62900,Factory to port,False,,3TYLF5LNXRT26A165,McGee Toyota of Dudley,MA
Unknown,2024,Tacoma Trailhunter 4WD,BRONZE OXIDE,62900,66443,0,62900,Factory to port,False,,3TYLF5LNXRT28C036,Curry Toyota,NY
