ETA,Year,Model,Color,Base MSRP,TSRP MSRP,Markup,Dealer Price,Shipping Status,Pre-Sold,Hold Status,VIN,Dealer,Dealer State
2024-04-17T00:00:00.000Z,2024,Camry XSE Hybrid FWD,Wind Chill Pearl,34295,40331,0,34295,Factory to port,False,Available,4T1K31AK3RU632014,AutoNation Toyota Thornton Road,GA
2024-04-03,2024,Camry XSE Hybrid FWD,Midnight Black Metallic,34295,38787,1978,36273,At dealer,False,,4T1K31AK3RU632028,Chuck Hutton Toyota,TN
2024-04-17,2024,Camry XSE Hybrid FWD,Celestial Silver Metallic,34295,37576,0,34295,Port to dealer,False,,4T1K31AK3RU632031,Greentree Toyota,CT
2024-04-15T00:00:00.000Z,2024,Camry XSE Hybrid FWD,Wind Chill Pearl,34295,37342,0,34295,Factory to port,False,Available,4T1K31AK3RU632370,Lone Star Toyota of Lewisville,TX
2024-04-25,2024,Camry XSE Hybrid FWD,Wind Chill Pearl,34295,39193,0,34295,Port to dealer,False,DealerHold,4T1K31AK3RU632448,Toyota of Nashua,NH
2024-02-17,2024,Camry XSE Hybrid FWD,Supersonic Red with Midnight Black Metallic roof,34295,36944,0,34295,At dealer,False,Available,4T1K31AK4RU077722,Lia Toyota of Northampton,MA
2024-04-04,2024,Camry XSE Hybrid FWD,Wind Chill Pearl with Midnight Black Metallic roof,34295,38790,0,34295,At dealer,True,DealerHold,4T1K31AK4RU078627,Toyota of Scranton,PA
2024-04-02,2024,Camry XSE Hybrid FWD,Supersonic Red with Midnight Black Metallic roof,34295,37927,0,34295,At dealer,False,Available,4T1K31AK4RU078675,Folsom Lake Toyota,CA
2024-04-03,2024,Camry XSE Hybrid FWD,Ice Edge,34295,36774,995,35290,At dealer,False,,4T1K31AK4RU078689,Hanlees Fairfield Toyota,CA
2024-04-02T00:00:00.000Z,2024,Camry XSE Hybrid FWD,Cavalry Blue,34295,39037,0,34295,At dealer,False,DealerHold,4T1K31AK4RU078725,DeLuca Toyota,FL
2024-04-05,2024,Camry XSE Hybrid FWD,Celestial Silver Metallic with Midnight Black Metallic roof,34295,36487,0,34295,At dealer,False,,4T1K31AK4RU078787,AutoNation Toyota Hayward,CA
2024-04-09,2024,Camry XSE Hybrid FWD,Supersonic Red,34295,39338,0,34295,Port to dealer,False,Available,4T1K31AK4RU078904,Toyota of Wellesley,MA
2024-04-22,2024,Camry XSE Hybrid FWD,Wind Chill Pearl with Midnight Black Metallic roof,34295,37568,0,34295,Port to dealer,False,DealerHold,4T1K31AK4RU078921,Toyota of Selma,CA
2024-04-05T00:00:00.000Z,2024,Camry XSE Hybrid FWD,Reservoir Blue,34295,37330,0,34295,Factory to port,False,DealerHold,4T1K31AK4RU078952,Huntsville Toyota,TX
2024-04-23,2024,Camry XSE Hybrid FWD,Wind Chill Pearl with Midnight Black Metallic roof,34295,39954,0,34295,Port to dealer,False,DealerHold,4T1K31AK4RU079003,Putnam Toyota,CA
2024-04-05,2024,Camry XSE Hybrid FWD,Wind Chill Pearl with Midnight Black Metallic roof,34295,37998,0,34295,At dealer,False,DealerHold,4T1K31AK4RU079079,Jim White Toyota,OH
2024-03-20T00:00:00.000Z,2024,Camry XSE Hybrid FWD,Wind Chill Pearl,34295,40300,0,34295,At dealer,False,Available,4T1K31AK4RU630594,Toyota of Easley,SC
2024-03-25,2024,Camry XSE Hybrid FWD,Midnight Black Metallic,34295,37476,0,34295,At dealer,False,Available,4T1K31AK4RU631003,Tri County Toyota,PA
2024-03-25T00:00:00.000Z,2024,Camry XSE Hybrid FWD,Predawn Gray Mica,34295,38625,0,34295,At dealer,False,Available,4T1K31AK4RU631129,Poe Toyota,TX
2024-04-02T00:00:00.000Z,2024,Camry XSE Hybrid FWD,Wind Chill Pearl,34295,40331,0,34295,At dealer,False,Available,4T1K31AK4RU631146,AutoNation Toyota Thornton Road,GA
2024-04-03,2024,Camry XSE Hybrid FWD,Wind Chill Pearl,34295,39598,0,34295,At dealer,False,,4T1K31AK4RU631177,AutoNation Toyota Hayward,CA
2024-03-31T00:00:00.000Z,2024,Camry XSE Hybrid FWD,Wind Chill Pearl,34295,39970,0,34295,At dealer,False,Available,4T1K31AK4RU631194,Serra Toyota of Decatur,AL
2024-04-04,2024,Camry XSE Hybrid FWD,Wind Chill Pearl,34295,37352,0,34295,At dealer,False,DealerHold,4T1K31AK4RU631373,Fremont Toyota,CA
2024-04-01T00:00:00.000Z,2024,Camry XSE Hybrid FWD,Wind Chill Pearl,34295,38850,0,34295,At dealer,False,Available,4T1K31AK4RU631423,J. Allen Toyota,MS
2024-04-06T00:00:00.000Z,2024,Camry XSE Hybrid FWD,Wind Chill Pearl,34295,37704,0,34295,Factory to port,False,Available,4T1K31AK4RU631633,Shottenkirk Toyota Granbury,TX
2024-04-06T00:00:00.000Z,2024,Camry XSE Hybrid FWD,Wind Chill Pearl,34295,37955,0,34295,Port to dealer,False,Available,4T1K31AK4RU631678,Fred Haas Toyota World,TX
2024-04-07T00:00:00.000Z,2024,Camry XSE Hybrid FWD,Midnight Black Metallic,34295,38016,0,34295,Factory to port,False,Available,4T1K31AK4RU631793,Kirk Toyota,MS
2024-04-21,2024,Camry XSE Hybrid FWD,Midnight Black Metallic,34295,37152,0,34295,Port to dealer,False,,4T1K31AK4RU631826,Joe Machens Toyota,MO
2024-04-21,2024,Camry XSE Hybrid FWD,Wind Chill Pearl,34295,37573,0,34295,Port to dealer,False,,4T1K31AK4RU631874,Advantage Toyota,NY
2024-05-25,2024,Camry XSE Hybrid FWD,Wind Chill Pearl,34295,38247,0,34295,Port to dealer,True,,4T1K31AK4RU631907,Wilson Toyota,IA
2024-04-30,2024,Camry XSE Hybrid FWD,Wind Chill Pearl,34295,39808,0,34295,Port to dealer,False,DealerHold,4T1K31AK4RU632135,Freeman Toyota,CA
2024-04-14T00:00:00.000Z,2024,Camry XSE Hybrid FWD,Wind Chill Pearl,34295,38615,1895,36190,Factory to port,False,DealerHold,4T1K31AK4RU632278,Don McGill Toyota,TX
2024-04-12,2024,Camry XSE Hybrid FWD,Wind Chill Pearl,34295,37623,0,34295,Port to dealer,True,DealerHold,4T1K31AK4RU632300,Bommarito Toyota,MO
2024-04-15T00:00:00.000Z,2024,Camry XSE Hybrid FWD,Wind Chill Pearl,34295,37380,0,34295,Factory to port,True,Available,4T1K31AK4RU632457,Texas Toyota of Grapevine,TX
2023-12-28,2024,Camry XSE Hybrid FWD,Celestial Silver Metallic,34295,37573,0,34295,At dealer,False,,4T1K31AK5RU069032,Motor Inn Toyota of Carroll,IA
2023-12-08,2024,Camry XSE Hybrid FWD,Wind Chill Pearl with Midnight Black Metallic roof,34295,36989,0,34295,At dealer,False,Available,4T1K31AK5RU071203,York Toyota,ME
2024-01-05,2024,Camry XSE Hybrid FWD,Predawn Gray Mica,34295,36853,0,34295,At dealer,False,Available,4T1K31AK5RU072836,Sharp Chevrolet-Toyota,SD
2024-03-20,2024,Camry XSE Hybrid FWD,Cavalry Blue,34295,37332,0,34295,At dealer,False,Available,4T1K31AK5RU078281,First Team Toyota,VA
2024-04-06,2024,Camry XSE Hybrid FWD,Supersonic Red with Midnight Black Metallic roof,34295,37699,0,34295,Port to dealer,True,DealerHold,4T1K31AK5RU078510,Maita's Toyota of Sacramento,CA
2024-04-01,2024,Camry XSE Hybrid FWD,Ice Edge,34295,36968,0,34295,At dealer,False,Available,4T1K31AK5RU078524,Fremont Toyota,CA
2024-03-29,2024,Camry XSE Hybrid FWD,Wind Chill Pearl with Midnight Black Metallic roof,34295,37852,0,34295,At dealer,False,Available,4T1K31AK5RU078586,Future Toyota of Yuba City,CA
2024-04-08,2024,Camry XSE Hybrid FWD,Wind Chill Pearl with Midnight Black Metallic roof,34295,39458,2190,36485,At dealer,False,DealerHold,4T1K31AK5RU078779,Cabe Toyota Long Beach,CA
2024-04-15,2024,Camry XSE Hybrid FWD,Supersonic Red,34295,39214,0,34295,Port to dealer,True,DealerHold,4T1K31AK5RU078894,Handy Toyota,VT
2024-04-24,2024,Camry XSE Hybrid FWD,Wind Chill Pearl with Midnight Black Metallic roof,34295,39757,0,34295,Port to dealer,False,,4T1K31AK5RU078930,Envision Toyota of Norwalk,CA
2024-04-24,2024,Camry XSE Hybrid FWD,Celestial Silver Metallic with Midnight Black Metallic roof,34295,39059,0,34295,Port to dealer,True,DealerHold,4T1K31AK5RU078944,Toyota of Poway,CA
2024-01-30,2024,Camry XSE Hybrid FWD,Wind Chill Pearl,34295,38884,0,34295,At dealer,False,,4T1K31AK5RU628529,Langway Toyota of Newport,RI
2024-03-19,2024,Camry XSE Hybrid FWD,Wind Chill Pearl,34295,39563,0,34295,At dealer,False,DealerHold,4T1K31AK5RU630426,Toyota of Watertown,MA
2024-04-02,2024,Camry XSE Hybrid FWD,Wind Chill Pearl,34295,39184,0,34295,At dealer,False,Available,4T1K31AK5RU631088,Route 44 Toyota,MA
2024-04-07,2024,Camry XSE Hybrid FWD,Midnight Black Metallic,34295,37476,0,34295,Port to dealer,False,Available,4T1K31AK5RU631432,Tri County Toyota,PA
2024-04-02T00:00:00.000Z,2024,Camry XSE Hybrid FWD,Celestial Silver Metallic,34295,38326,1495,35790,At dealer,False,Available,4T1K31AK5RU631480,Cavender Toyota,TX
2024-04-25,2024,Camry XSE Hybrid FWD,Celestial Silver Metallic,34295,35689,0,34295,Port to dealer,True,,4T1K31AK5RU631723,San Francisco Toyota,CA
2024-04-25,2024,Camry XSE Hybrid FWD,Predawn Gray Mica,34295,36873,0,34295,Port to dealer,False,,4T1K31AK5RU631754,Downtown Toyota of Oakland,CA
2024-04-27,2024,Camry XSE Hybrid FWD,Predawn Gray Mica,34295,36549,0,34295,Port to dealer,False,,4T1K31AK5RU631933,Toyota Walnut Creek,CA
2024-04-20,2024,Camry XSE Hybrid FWD,Wind Chill Pearl,34295,38003,0,34295,Port to dealer,False,Available,4T1K31AK5RU631978,Toyota of Southern Maryland,MD
2024-04-21T00:00:00.000Z,2024,Camry XSE Hybrid FWD,Wind Chill Pearl,34295,41577,0,34295,Factory to port,False,Available,4T1K31AK5RU632161,Rick Hendrick Toyota Sandy Springs,GA
2024-04-30,2024,Camry XSE Hybrid FWD,Celestial Silver Metallic,34295,39407,0,34295,Port to dealer,False,Available,4T1K31AK5RU632192,Future Toyota of Yuba City,CA
2024-04-06,2024,Camry XSE Hybrid FWD,Celestial Silver Metallic,34295,36854,0,34295,At dealer,False,,4T1K31AK5RU632239,Advantage Toyota,WV
2024-04-22T00:00:00.000Z,2024,Camry XSE Hybrid FWD,Wind Chill Pearl,34295,39970,0,34295,Factory to port,False,Available,4T1K31AK5RU632306,Panama City Toyota,FL
2024-04-14T00:00:00.000Z,2024,Camry XSE Hybrid FWD,Predawn Gray Mica,34295,38390,0,34295,Factory to port,False,Available,4T1K31AK5RU632340,Toyota of Denton,TX
2024-04-15T00:00:00.000Z,2024,Camry XSE Hybrid FWD,Midnight Black Metallic,34295,38190,0,34295,Factory to port,False,Available,4T1K31AK5RU632404,Vandergriff Toyota,TX
2024-04-26,2024,Camry XSE Hybrid FWD,Celestial Silver Metallic,34295,38528,0,34295,Port to dealer,False,,4T1K31AK5RU632449,Earnhardt Toyota,AZ
2023-11-16,2024,Camry XSE Hybrid FWD,Reservoir Blue,34295,37297,0,34295,At dealer,False,Available,4T1K31AK6RU069735,Advantage Toyota,WV
2024-03-29,2024,Camry XSE Hybrid FWD,Supersonic Red with Midnight Black Metallic roof,34295,37704,0,34295,At dealer,False,Available,4T1K31AK6RU078435,One Toyota of Oakland,CA
2024-04-02,2024,Camry XSE Hybrid FWD,Wind Chill Pearl with Midnight Black Metallic roof,34295,39907,2494,36789,At dealer,True,DealerHold,4T1K31AK6RU078516,Envision Toyota of West Covina,CA
2024-03-25T00:00:00.000Z,2024,Camry XSE Hybrid FWD,Cavalry Blue,34295,38326,0,34295,At dealer,False,DealerHold,4T1K31AK6RU078676,Vic Vaughan Toyota of Boerne,TX
2024-04-08,2024,Camry XSE Hybrid FWD,Celestial Silver Metallic with Midnight Black Metallic roof,34295,38610,0,34295,Port to dealer,True,Available,4T1K31AK6RU078838,South Bay Toyota,CA
2024-04-02T00:00:00.000Z,2024,Camry XSE Hybrid FWD,Supersonic Red,34295,38217,0,34295,Port to dealer,True,Available,4T1K31AK6RU078919,Texas Toyota of Grapevine,TX
2024-04-24,2024,Camry XSE Hybrid FWD,Celestial Silver Metallic with Midnight Black Metallic roof,34295,38909,0,34295,Port to dealer,True,DealerHold,4T1K31AK6RU078984,Toyota of Poway,CA
2024-04-20,2024,Camry XSE Hybrid FWD,Wind Chill Pearl with Midnight Black Metallic roof,34295,37843,0,34295,Port to dealer,True,DealerHold,4T1K31AK6RU079018,Sheehy Toyota of Fredericksburg,VA
2024-04-05,2024,Camry XSE Hybrid FWD,Supersonic Red with Midnight Black Metallic roof,34295,37978,0,34295,At dealer,False,Available,4T1K31AK6RU079021,Hoffman Toyota,CT
2024-04-26,2024,Camry XSE Hybrid FWD,Celestial Silver Metallic with Midnight Black Metallic roof,34295,39162,0,34295,Port to dealer,False,,4T1K31AK6RU079049,South Bay Toyota,CA
2024-04-29,2024,Camry XSE Hybrid FWD,Wind Chill Pearl with Midnight Black Metallic roof,34295,40067,4293,38588,Port to dealer,True,DealerHold,4T1K31AK6RU079097,AutoNation Toyota Irvine,CA
2024-04-17,2024,Camry XSE Hybrid FWD,Supersonic Red,34295,39214,0,34295,Port to dealer,True,DealerHold,4T1K31AK6RU079102,Ira Toyota of Manchester,NH
2024-05-01,2024,Camry XSE Hybrid FWD,Wind Chill Pearl,34295,39454,0,34295,Factory to port,False,DealerHold,4T1K31AK6RU14A713,Stevens Creek Toyota,CA
2023-11-07,2024,Camry XSE Hybrid FWD,Wind Chill Pearl,34295,35965,753,35048,At dealer,False,,4T1K31AK6RU624960,Kolar Toyota,MN
2024-03-25T00:00:00.000Z,2024,Camry XSE Hybrid FWD,Celestial Silver Metallic,34295,38167,0,34295,At dealer,False,Available,4T1K31AK6RU631150,Toyota of Richardson,TX
2024-04-16,2024,Camry XSE Hybrid FWD,Wind Chill Pearl,34295,38884,1695,35990,Port to dealer,False,DealerHold,4T1K31AK6RU631195,Anderson Toyota,AZ
2024-03-30T00:00:00.000Z,2024,Camry XSE Hybrid FWD,Celestial Silver Metallic,34295,38479,699,34994,At dealer,False,Available,4T1K31AK6RU631228,Landers Toyota,AR
2024-04-04,2024,Camry XSE Hybrid FWD,Predawn Gray Mica,34295,37227,0,34295,At dealer,False,,4T1K31AK6RU631388,Folsom Lake Toyota,CA
2024-04-10,2024,Camry XSE Hybrid FWD,Celestial Silver Metallic,34295,38528,0,34295,Port to dealer,False,Available,4T1K31AK6RU631519,"Pedersen Toyota, Ltd.",CO
2024-04-08T00:00:00.000Z,2024,Camry XSE Hybrid FWD,Wind Chill Pearl,34295,40369,0,34295,At dealer,False,Available,4T1K31AK6RU631536,Stone Mountain Toyota,GA
2024-04-16,2024,Camry XSE Hybrid FWD,Wind Chill Pearl,34295,37971,0,34295,Port to dealer,False,DealerHold,4T1K31AK6RU631651,Midwest Toyota,KS
2024-04-08T00:00:00.000Z,2024,Camry XSE Hybrid FWD,Wind Chill Pearl,34295,38850,995,35290,Factory to port,False,Available,4T1K31AK6RU631729,Lithia Toyota of Odessa,TX
2024-05-01,2024,Camry XSE Hybrid FWD,Wind Chill Pearl,34295,38884,0,34295,Port to dealer,False,,4T1K31AK6RU632153,Burnsville Toyota,MN
2024-04-29,2024,Camry XSE Hybrid FWD,Wind Chill Pearl,34295,36114,0,34295,Port to dealer,False,,4T1K31AK6RU632170,Stevens Creek Toyota,CA
2024-04-14T00:00:00.000Z,2024,Camry XSE Hybrid FWD,Wind Chill Pearl,34295,37982,2190,36485,Factory to port,False,DealerHold,4T1K31AK6RU632301,Bob Howard Toyota,OK
2024-05-02,2024,Camry XSE Hybrid FWD,Wind Chill Pearl,34295,36974,0,34295,Port to dealer,True,,4T1K31AK6RU632315,San Francisco Toyota,CA
2024-04-25,2024,Camry XSE Hybrid FWD,Wind Chill Pearl,34295,39661,0,34295,Port to dealer,False,,4T1K31AK6RU632458,Balise Toyota of Warwick,RI
2024-04-27,2024,Camry XSE Hybrid FWD,Midnight Black Metallic,34295,39104,0,34295,Port to dealer,True,,4T1K31AK6RU632525,One Toyota of Oakland,CA
2023-10-27,2024,Camry XSE Hybrid FWD,Predawn Gray Mica,34295,36854,0,34295,At dealer,False,,4T1K31AK7RU063670,Rick Collins Toyota,IA
2024-03-23,2024,Camry XSE Hybrid FWD,Supersonic Red with Midnight Black Metallic roof,34295,37893,0,34295,At dealer,False,Available,4T1K31AK7RU078184,Antioch Toyota,CA
2024-04-09,2024,Camry XSE Hybrid FWD,Wind Chill Pearl with Midnight Black Metallic roof,34295,37474,995,35290,Port to dealer,False,,4T1K31AK7RU078797,Toyota Town,CA
2024-04-05,2024,Camry XSE Hybrid FWD,Wind Chill Pearl with Midnight Black Metallic roof,34295,37624,0,34295,At dealer,False,Available,4T1K31AK7RU078878,Torrington Toyota,CT
2024-04-09,2024,Camry XSE Hybrid FWD,Supersonic Red,34295,37502,0,34295,At dealer,True,DealerHold,4T1K31AK7RU078928,Mechanicsville Toyota,VA
2024-04-27,2024,Camry XSE Hybrid FWD,Supersonic Red with Midnight Black Metallic roof,34295,37474,0,34295,Port to dealer,True,,4T1K31AK7RU079108,San Francisco Toyota,CA
2024-04-29,2024,Camry XSE Hybrid FWD,Supersonic Red with Midnight Black Metallic roof,34295,36689,0,34295,Port to dealer,False,,4T1K31AK7RU079173,Toyota of Clovis,CA
2024-04-28T00:00:00.000Z,2024,Camry XSE Hybrid FWD,Predawn Gray Mica,34295,39206,0,34295,Factory to port,False,Available,4T1K31AK7RU14E947,Toyota of Greensboro,NC
2024-01-31,2024,Camry XSE Hybrid FWD,Wind Chill Pearl,34295,39462,0,34295,At dealer,False,Available,4T1K31AK7RU628676,Westbury Toyota,NY
2024-02-08,2024,Camry XSE Hybrid FWD,Wind Chill Pearl,34295,37124,0,34295,At dealer,False,Available,4T1K31AK7RU629388,Woodrum Toyota of Macomb,IL
2024-03-26,2024,Camry XSE Hybrid FWD,Wind Chill Pearl,34295,37342,0,34295,At dealer,False,Available,4T1K31AK7RU630766,Carson City Toyota,NV
2024-03-30,2024,Camry XSE Hybrid FWD,Predawn Gray Mica,34295,38858,0,34295,At dealer,False,Available,4T1K31AK7RU630833,Peterson Toyota,ID
2024-03-30T00:00:00.000Z,2024,Camry XSE Hybrid FWD,Wind Chill Pearl,34295,38041,0,34295,At dealer,False,Available,4T1K31AK7RU631092,Ed Morse Delray Toyota,FL
2024-04-03,2024,Camry XSE Hybrid FWD,Wind Chill Pearl,34295,39598,299,34594,At dealer,False,,4T1K31AK7RU631349,Magnussen's Toyota of Palo Alto,CA
2024-04-01T00:00:00.000Z,2024,Camry XSE Hybrid FWD,Predawn Gray Mica,34295,38425,0,34295,Port to dealer,False,DealerHold,4T1K31AK7RU631366,Fred Haas Toyota Country,TX
2024-04-05T00:00:00.000Z,2024,Camry XSE Hybrid FWD,Predawn Gray Mica,34295,38326,0,34295,Factory to port,False,DealerHold,4T1K31AK7RU631545,Brownsville Toyota,TX
2024-04-02,2024,Camry XSE Hybrid FWD,Midnight Black Metallic,34295,37073,1978,36273,At dealer,False,,4T1K31AK7RU631898,Chuck Hutton Toyota,TN
2024-04-13T00:00:00.000Z,2024,Camry XSE Hybrid FWD,Celestial Silver Metallic,34295,37932,2488,36783,Factory to port,False,Available,4T1K31AK7RU632050,Toyota of Plano,TX
2024-04-14T00:00:00.000Z,2024,Camry XSE Hybrid FWD,Celestial Silver Metallic,34295,38390,0,34295,Factory to port,False,Available,4T1K31AK7RU632193,Longo Toyota of Prosper,TX
2024-04-30,2024,Camry XSE Hybrid FWD,Wind Chill Pearl,34295,36974,0,34295,Port to dealer,False,,4T1K31AK7RU632324,Fremont Toyota,CA
2024-04-15T00:00:00.000Z,2024,Camry XSE Hybrid FWD,Midnight Black Metallic,34295,37806,4188,38483,Factory to port,True,DealerHold,4T1K31AK7RU632419,Team Toyota,LA
2024-01-04,2024,Camry XSE Hybrid FWD,Celestial Silver Metallic,34295,37122,0,34295,At dealer,False,DealerHold,4T1K31AK8RU074418,Lewis Toyota of Dodge City,KS
Unknown,2024,Camry XSE Hybrid FWD,Celestial Silver Metallic with Midnight Black Metallic roof,34295,37848,0,34295,Factory to port,True,,4T1K31AK8RU078033,Toyota of Des Moines,IA
2024-04-03,2024,Camry XSE Hybrid FWD,Wind Chill Pearl with Midnight Black Metallic roof,34295,37699,0,34295,At dealer,True,DealerHold,4T1K31AK8RU078372,Maita's Toyota of Sacramento,CA
2024-04-29,2024,Camry XSE Hybrid FWD,Supersonic Red with Midnight Black Metallic roof,34295,39384,0,34295,Port to dealer,False,DealerHold,4T1K31AK8RU078971,Stephen Wade Toyota,UT
2024-04-09,2024,Camry XSE Hybrid FWD,Supersonic Red,34295,38884,0,34295,Port to dealer,True,DealerHold,4T1K31AK8RU078999,Grappone Toyota,NH
2024-04-20,2024,Camry XSE Hybrid FWD,Wind Chill Pearl with Midnight Black Metallic roof,34295,37084,0,34295,Port to dealer,False,DealerHold,4T1K31AK8RU079148,Della Toyota,NY
2024-02-03,2024,Camry XSE Hybrid FWD,Wind Chill Pearl,34295,37284,0,34295,At dealer,False,Available,4T1K31AK8RU628637,Kalispell Toyota,MT
2024-03-29T00:00:00.000Z,2024,Camry XSE Hybrid FWD,Wind Chill Pearl,34295,39134,0,34295,At dealer,False,Available,4T1K31AK8RU630646,Sarasota Toyota,FL
2024-03-22,2024,Camry XSE Hybrid FWD,Midnight Black Metallic,34295,38832,0,34295,At dealer,False,,4T1K31AK8RU630663,AutoNation Toyota Tempe,AZ
2024-04-03,2024,Camry XSE Hybrid FWD,Predawn Gray Mica,34295,35913,0,34295,At dealer,False,Available,4T1K31AK8RU631196,Folsom Lake Toyota,CA
2024-03-30T00:00:00.000Z,2024,Camry XSE Hybrid FWD,Wind Chill Pearl,34295,37943,1298,35593,At dealer,True,DealerHold,4T1K31AK8RU631215,Tegeler Toyota,TX
2024-03-30T00:00:00.000Z,2024,Camry XSE Hybrid FWD,Predawn Gray Mica,34295,37565,0,34295,At dealer,False,Available,4T1K31AK8RU631263,Shottenkirk Toyota Granbury,TX
2024-03-28,2024,Camry XSE Hybrid FWD,Wind Chill Pearl,34295,39088,0,34295,At dealer,False,,4T1K31AK8RU631621,Toyota of Merrillville,IN
2024-04-13T00:00:00.000Z,2024,Camry XSE Hybrid FWD,Celestial Silver Metallic,34295,37786,799,35094,Factory to port,True,Available,4T1K31AK8RU632056,Landers Toyota NWA,AR
2024-04-20,2024,Camry XSE Hybrid FWD,Midnight Black Metallic,34295,38813,0,34295,Port to dealer,False,Available,4T1K31AK8RU632106,Rivera Toyota of Mt. Kisco,NY
2024-04-20T00:00:00.000Z,2024,Camry XSE Hybrid FWD,Wind Chill Pearl,34295,40130,0,34295,Factory to port,False,Available,4T1K31AK8RU632297,Pitts Toyota,GA
2024-04-13,2024,Camry XSE Hybrid FWD,Midnight Black Metallic,34295,36442,0,34295,Port to dealer,True,,4T1K31AK8RU632431,McDaniel Toyota,OH
2024-04-20T00:00:00.000Z,2024,Camry XSE Hybrid FWD,Wind Chill Pearl,34295,39801,0,34295,Factory to port,False,Available,4T1K31AK8RU632445,Rick Hendrick Toyota,NC
2024-04-06,2024,Camry XSE Hybrid FWD,Wind Chill Pearl,34295,40007,0,34295,Port to dealer,False,,4T1K31AK8RU632526,Toyota of Lincoln Park,IL
2023-12-02T00:00:00.000Z,2024,Camry XSE Hybrid FWD,Predawn Gray Mica,34295,39940,0,34295,At dealer,False,Available,4T1K31AK9RU068837,Mike Johnson's Hickory Toyota,NC
2023-12-15,2024,Camry XSE Hybrid FWD,Predawn Gray Mica,34295,39156,0,34295,At dealer,False,Available,4T1K31AK9RU070894,Bud Clary Toyota of Yakima,WA
2023-12-09,2024,Camry XSE Hybrid FWD,Midnight Black Metallic,34295,37202,0,34295,At dealer,False,Available,4T1K31AK9RU072581,South Hills Toyota,PA
2024-01-04,2024,Camry XSE Hybrid FWD,Predawn Gray Mica,34295,37423,0,34295,At dealer,False,Available,4T1K31AK9RU074489,Motor Inn Toyota of Carroll,IA
2024-03-28,2024,Camry XSE Hybrid FWD,Ice Edge,34295,36108,995,35290,At dealer,False,,4T1K31AK9RU078316,Hanlees Fairfield Toyota,CA
2024-04-05,2024,Camry XSE Hybrid FWD,Wind Chill Pearl with Midnight Black Metallic roof,34295,38635,0,34295,At dealer,False,DealerHold,4T1K31AK9RU078851,Dublin Toyota,CA
2024-04-24,2024,Camry XSE Hybrid FWD,Wind Chill Pearl with Midnight Black Metallic roof,34295,40021,0,34295,Port to dealer,False,,4T1K31AK9RU078865,Toyota of Glendale,CA
2024-04-09,2024,Camry XSE Hybrid FWD,Supersonic Red,34295,37897,0,34295,Port to dealer,False,DealerHold,4T1K31AK9RU078896,Spitzer Toyota,PA
2024-04-23,2024,Camry XSE Hybrid FWD,Supersonic Red with Midnight Black Metallic roof,34295,37772,0,34295,Port to dealer,False,,4T1K31AK9RU078994,Hanlees Toyota,CA
2024-04-26,2024,Camry XSE Hybrid FWD,Supersonic Red with Midnight Black Metallic roof,34295,39234,0,34295,Port to dealer,False,,4T1K31AK9RU079062,Toyota of Escondido,CA
2024-05-01,2024,Camry XSE Hybrid FWD,Wind Chill Pearl with Midnight Black Metallic roof,34295,39661,0,34295,Port to dealer,True,DealerHold,4T1K31AK9RU079157,Toyota of Glendora,CA
