ETA,Year,Model,Color,Base MSRP,TSRP MSRP,Markup,Dealer Price,Shipping Status,Pre-Sold,Hold Status,VIN,Dealer,Dealer State
2024-07-15T00:00:00.000Z,2024,SR5 Premium 4x4,Underground,45640,53279,0,45640,Factory to port,False,Available,JTENU5JR1R6290212,Toyota of Cedar Park,TX
2024-07-23T00:00:00.000Z,2024,SR5 Premium 4x4,Midnight Black Metallic,45640,53458,1498,47138,Factory to port,False,Available,JTENU5JR1R6290226,Bob Howard Toyota,OK
2024-08-01,2024,SR5 Premium 4x4,Midnight Black Metallic,45640,50189,0,45640,Factory to port,False,DealerHold,JTENU5JR1R6290243,West Herr Toyota of Canandaigua,NY
2024-07-28,2024,SR5 Premium 4x4,Ice Cap,45640,50383,0,45640,Factory to port,False,,JTENU5JR1R6290369,Toyota Universe,NJ
2024-07-20,2024,SR5 Premium 4x4,Ice Cap,45640,49419,0,45640,Factory to port,False,,JTENU5JR1R6290405,Toyota of Anaheim,CA
2024-08-12,2024,SR5 Premium 4x4,Underground,45640,49024,0,45640,Factory to port,False,,JTENU5JR1R6290887,Beaman Toyota,TN
2024-07-15T00:00:00.000Z,2024,SR5 Premium 4x4,Underground,45640,53063,0,45640,Factory to port,False,Available,JTENU5JR1R6291053,Toyota of New Orleans,LA
2024-08-17,2024,SR5 Premium 4x4,Ice Cap,45640,49327,0,45640,Factory to port,False,,JTENU5JR1R6291229,"Molle Toyota, Inc.",MO
2024-07-24,2024,SR5 Premium 4x4,Ice Cap,45640,47224,0,45640,Factory to port,False,DealerHold,JTENU5JR1R6291487,Peterson Toyota,ID
2024-08-10,2024,SR5 Premium 4x4,Underground,45640,50319,0,45640,Factory to port,False,,JTENU5JR1R6291554,Torrington Toyota,CT
2024-08-10,2024,SR5 Premium 4x4,Barcelona Red Metallic,45640,50348,0,45640,Factory to port,False,,JTENU5JR1R6291702,Beechmont Toyota,OH
2024-08-14,2024,SR5 Premium 4x4,Underground,45640,49763,0,45640,Factory to port,False,,JTENU5JR1R6292168,Brunswick Toyota,OH
2024-08-09,2024,SR5 Premium 4x4,Midnight Black Metallic,45640,49934,0,45640,Factory to port,False,,JTENU5JR1R6292526,Firelands Toyota,OH
2024-08-22,2024,SR5 Premium 4x4,Underground,45640,49079,0,45640,Factory to port,True,DealerHold,JTENU5JR2R124CA99,Toyota on Nicholasville,KY
2024-01-25,2024,SR5 Premium 4x4,Ice Cap,45390,49043,0,45390,At dealer,False,,JTENU5JR2R6230438,DARCARS Toyota,MD
2024-02-06,2024,SR5 Premium 4x4,Ice Cap,45390,49758,0,45390,At dealer,False,,JTENU5JR2R6235493,DARCARS Toyota,MD
2024-02-26,2024,SR5 Premium 4x4,Ice Cap,45390,49923,0,45390,At dealer,False,,JTENU5JR2R6242752,Ciocca Toyota of Williamsport,PA
2024-06-05,2024,SR5 Premium 4x4,Ice Cap,45640,48893,0,45640,At dealer,False,DealerHold,JTENU5JR2R6247420,Baxter Toyota of Lincoln,NE
2024-02-17T00:00:00.000Z,2024,SR5 Premium 4x4,Barcelona Red Metallic,45640,52373,1595,47235,At dealer,False,Available,JTENU5JR2R6247675,Cowboy Toyota,TX
2024-04-17,2024,SR5 Premium 4x4,Underground,45640,47824,0,45640,At dealer,False,Available,JTENU5JR2R6247742,Burnsville Toyota,MN
2024-03-27T00:00:00.000Z,2024,SR5 Premium 4x4,Ice Cap,45640,52443,1495,47135,At dealer,False,Available,JTENU5JR2R6258613,Cavender Toyota,TX
2024-06-21,2024,SR5 Premium 4x4,Underground,45640,51074,0,45640,Port to dealer,False,DealerHold,JTENU5JR2R6261298,Eddy's Toyota of Wichita,KS
2024-04-08,2024,SR5 Premium 4x4,Ice Cap,45640,50063,0,45640,At dealer,False,Available,JTENU5JR2R6261866,Superior Toyota,WV
2024-04-09,2024,SR5 Premium 4x4,Underground,45640,49219,0,45640,At dealer,False,DealerHold,JTENU5JR2R6262080,Steet Toyota,NY
2024-07-07,2024,SR5 Premium 4x4,Barcelona Red Metallic,45640,47889,0,45640,Port to dealer,False,DealerHold,JTENU5JR2R6263505,Jay Wolfe Toyota,MO
2024-06-26,2024,SR5 Premium 4x4,Classic Silver Metallic,45640,47224,0,45640,Port to dealer,False,Available,JTENU5JR2R6266663,Beaman Toyota,TN
Unknown,2024,SR5 Premium 4x4,Ice Cap,45640,47606,0,45640,Factory to port,False,,JTENU5JR2R6270261,Wyatt Johnson Toyota,TN
2024-05-17,2024,SR5 Premium 4x4,Classic Silver Metallic,45640,50123,0,45640,At dealer,False,DealerHold,JTENU5JR2R6272219,DCH Freehold Toyota,NJ
2024-06-08,2024,SR5 Premium 4x4,Underground,45640,49368,1595,47235,At dealer,False,,JTENU5JR2R6272379,Findlay Toyota,NV
2024-06-12,2024,SR5 Premium 4x4,Classic Silver Metallic,45640,47524,0,45640,At dealer,True,DealerHold,JTENU5JR2R6272639,Ira Toyota,MA
2024-05-02T00:00:00.000Z,2024,SR5 Premium 4x4,Ice Cap,45640,53674,1895,47535,At dealer,False,Available,JTENU5JR2R6273063,Don McGill Toyota,TX
2024-05-09T00:00:00.000Z,2024,SR5 Premium 4x4,Classic Silver Metallic,45640,52443,999,46639,At dealer,False,Available,JTENU5JR2R6274570,Robbins Toyota,TX
2024-05-05T00:00:00.000Z,2024,SR5 Premium 4x4,Classic Silver Metallic,45640,54053,0,45640,At dealer,False,Available,JTENU5JR2R6274679,Carlock Toyota of Tupelo,MS
2024-05-21,2024,SR5 Premium 4x4,Underground,45640,49359,0,45640,At dealer,False,,JTENU5JR2R6274830,Matick Toyota,MI
2024-06-06,2024,SR5 Premium 4x4,Barcelona Red Metallic,45640,48644,0,45640,At dealer,False,,JTENU5JR2R6275007,Haddad Toyota,MA
2024-06-18,2024,SR5 Premium 4x4,Underground,45640,50494,0,45640,Port to dealer,False,Available,JTENU5JR2R6275332,Bill Dube Toyota,NH
2024-06-13,2024,SR5 Premium 4x4,Midnight Black Metallic,45640,50428,0,45640,At dealer,False,Available,JTENU5JR2R6275363,Toyota of Smithfield,RI
2024-06-20,2024,SR5 Premium 4x4,Midnight Black Metallic,45640,50957,0,45640,Port to dealer,False,,JTENU5JR2R6275640,Toyota of Bowling Green,KY
2024-06-12,2024,SR5 Premium 4x4,Underground,45640,50693,0,45640,At dealer,False,,JTENU5JR2R6275704,Haley Toyota of Farmville,VA
2024-06-02,2024,SR5 Premium 4x4,Midnight Black Metallic,45640,50893,0,45640,At dealer,False,DealerHold,JTENU5JR2R6275959,Parker Toyota,ID
2024-06-06,2024,SR5 Premium 4x4,Ice Cap,45640,49747,1397,47037,At dealer,False,Available,JTENU5JR2R6276321,DCH Wappingers Falls Toyota,NY
2024-06-28,2024,SR5 Premium 4x4,Underground,45640,50857,0,45640,Port to dealer,False,,JTENU5JR2R6276447,Classic Toyota,IL
2024-06-12,2024,SR5 Premium 4x4,Nautical Blue Metallic,45640,48494,0,45640,At dealer,False,DealerHold,JTENU5JR2R6276786,Toyota West,OH
2024-06-11,2024,SR5 Premium 4x4,Underground,45640,51282,0,45640,At dealer,False,DealerHold,JTENU5JR2R6277601,Fred Beans Toyota of Flemington,NJ
2024-06-09,2024,SR5 Premium 4x4,Underground,45640,50619,0,45640,At dealer,False,,JTENU5JR2R6277758,Toyota South,KY
2024-06-19,2024,SR5 Premium 4x4,Classic Silver Metallic,45640,49389,0,45640,Port to dealer,False,Available,JTENU5JR2R6278005,Galaxy Toyota,NJ
2024-06-07,2024,SR5 Premium 4x4,Barcelona Red Metallic,45640,48438,0,45640,At dealer,False,DealerHold,JTENU5JR2R6278103,Nourse Toyota,OH
2024-06-27,2024,SR5 Premium 4x4,Midnight Black Metallic,45640,52522,0,45640,Port to dealer,True,DealerHold,JTENU5JR2R6278635,Inver Grove Toyota,MN
2024-06-11,2024,SR5 Premium 4x4,Underground,45640,49533,0,45640,At dealer,False,DealerHold,JTENU5JR2R6279266,Toyota of Runnemede,NJ
2024-05-25T00:00:00.000Z,2024,SR5 Premium 4x4,Midnight Black Metallic,45640,51996,0,45640,At dealer,False,Available,JTENU5JR2R6279526,Lithia Toyota of Abilene,TX
2024-06-09,2024,SR5 Premium 4x4,Underground,45640,48787,0,45640,At dealer,False,DealerHold,JTENU5JR2R6279638,Price Toyota,DE
2024-06-07,2024,SR5 Premium 4x4,Ice Cap,45640,50203,299,45939,At dealer,False,,JTENU5JR2R6279705,Team Toyota,PA
2024-06-15,2024,SR5 Premium 4x4,Classic Silver Metallic,45640,50429,0,45640,At dealer,False,,JTENU5JR2R6279784,Sunrise Toyota,NY
2024-06-04,2024,SR5 Premium 4x4,Nautical Blue Metallic,45640,49023,0,45640,At dealer,False,DealerHold,JTENU5JR2R6279848,Sullivan Brothers Toyota,MA
2024-06-11T00:00:00.000Z,2024,SR5 Premium 4x4,Ice Cap,45640,52105,0,45640,At dealer,False,Available,JTENU5JR2R6279915,Stewart Toyota,TX
2024-06-05,2024,SR5 Premium 4x4,Underground,45640,48917,0,45640,At dealer,False,Available,JTENU5JR2R6279946,City Toyota,MT
2024-05-25,2024,SR5 Premium 4x4,Underground,45640,47788,0,45640,At dealer,False,DealerHold,JTENU5JR2R6280157,Grants Pass Toyota,OR
2024-06-09,2024,SR5 Premium 4x4,Ice Cap,45640,48787,0,45640,At dealer,False,Available,JTENU5JR2R6280529,Bill Kidd's Timonium Toyota,MD
2024-06-26,2024,SR5 Premium 4x4,Ice Cap,45640,49038,0,45640,Port to dealer,False,,JTENU5JR2R6281230,Newark Toyotaworld,DE
2024-06-24,2024,SR5 Premium 4x4,Ice Cap,45640,48569,0,45640,Port to dealer,False,DealerHold,JTENU5JR2R6281244,West Herr Toyota of Williamsville,NY
2024-07-11,2024,SR5 Premium 4x4,Midnight Black Metallic,45640,49928,0,45640,Port to dealer,False,,JTENU5JR2R6281597,Bommarito Toyota,MO
2024-06-11T00:00:00.000Z,2024,SR5 Premium 4x4,Midnight Black Metallic,45640,54274,0,45640,At dealer,False,Available,JTENU5JR2R6281664,Sterling McCall Toyota Fort Bend,TX
2024-06-20,2024,SR5 Premium 4x4,Underground,45640,49533,0,45640,Port to dealer,False,DealerHold,JTENU5JR2R6281728,Toyota of Vineland,NJ
2024-06-13,2024,SR5 Premium 4x4,Underground,45640,48423,0,45640,At dealer,False,Available,JTENU5JR2R6281762,Curry Toyota,NY
2024-06-20,2024,SR5 Premium 4x4,Midnight Black Metallic,45640,49384,0,45640,Port to dealer,False,DealerHold,JTENU5JR2R6281938,Woburn Toyota,MA
2024-06-20,2024,SR5 Premium 4x4,Nautical Blue Metallic,45640,49488,0,45640,Port to dealer,False,DealerHold,JTENU5JR2R6282040,Right Toyota,AZ
2024-06-28,2024,SR5 Premium 4x4,Midnight Black Metallic,45640,50729,0,45640,Factory to port,True,Available,JTENU5JR2R6282314,Avondale Toyota,AZ
2024-06-11T00:00:00.000Z,2024,SR5 Premium 4x4,Ice Cap,45640,52566,799,46439,At dealer,False,Available,JTENU5JR2R6282488,Landers Toyota NWA,AR
2024-06-25,2024,SR5 Premium 4x4,Ice Cap,45640,51759,0,45640,Port to dealer,False,DealerHold,JTENU5JR2R6282815,Town Toyota,WA
2024-06-07,2024,SR5 Premium 4x4,Ice Cap,45640,48318,0,45640,At dealer,False,,JTENU5JR2R6282894,Edmark Toyota,ID
2024-07-01,2024,SR5 Premium 4x4,Ice Cap,45640,48804,1899,47539,Port to dealer,False,,JTENU5JR2R6282944,Wolfchase Toyota,TN
2024-06-21,2024,SR5 Premium 4x4,Midnight Black Metallic,45640,48309,0,45640,Port to dealer,False,,JTENU5JR2R6282961,Johnson City Toyota,TN
2024-06-22T00:00:00.000Z,2024,SR5 Premium 4x4,Underground,45640,53485,0,45640,Port to dealer,False,DealerHold,JTENU5JR2R6283253,Bill Penney Toyota,AL
2024-06-12T00:00:00.000Z,2024,SR5 Premium 4x4,Ice Cap,45640,52748,0,45640,At dealer,True,Available,JTENU5JR2R6283267,Don McGill Toyota of Katy,TX
2024-07-05,2024,SR5 Premium 4x4,Nautical Blue Metallic,45640,47224,0,45640,Port to dealer,False,DealerHold,JTENU5JR2R6283415,Toyota of Keene,NH
2024-07-05,2024,SR5 Premium 4x4,Underground,45640,48303,0,45640,Port to dealer,False,,JTENU5JR2R6283527,Mechanicsville Toyota,VA
2024-06-20T00:00:00.000Z,2024,SR5 Premium 4x4,Midnight Black Metallic,45640,52748,0,45640,Factory to port,False,Available,JTENU5JR2R6283611,Don McGill Toyota of Katy,TX
2024-07-07,2024,SR5 Premium 4x4,Nautical Blue Metallic,45640,52773,0,45640,Factory to port,False,DealerHold,JTENU5JR2R6283799,Penn Toyota,NY
2024-06-26T00:00:00.000Z,2024,SR5 Premium 4x4,Ice Cap,45640,53544,0,45640,Factory to port,False,Available,JTENU5JR2R6284113,Serra Toyota of Decatur,AL
2024-06-29T00:00:00.000Z,2024,SR5 Premium 4x4,Ice Cap,45640,54496,0,45640,Factory to port,False,Available,JTENU5JR2R6284189,Hubert Vester Toyota of Wilson,NC
2024-06-22,2024,SR5 Premium 4x4,Midnight Black Metallic,45640,48309,0,45640,Port to dealer,False,DealerHold,JTENU5JR2R6284516,Mountain States Toyota,CO
2024-06-20T00:00:00.000Z,2024,SR5 Premium 4x4,Ice Cap,45640,53390,0,45640,Factory to port,False,Available,JTENU5JR2R6284547,Gray-Daniels Toyota,MS
2024-06-21T00:00:00.000Z,2024,SR5 Premium 4x4,Classic Silver Metallic,45640,48098,0,45640,Factory to port,False,DealerHold,JTENU5JR2R6284578,Toyota of Cedar Park,TX
2024-06-18,2024,SR5 Premium 4x4,Underground,45640,48778,0,45640,At dealer,False,,JTENU5JR2R6284581,Wilsonville Toyota,OR
2024-07-15,2024,SR5 Premium 4x4,Underground,45640,49112,0,45640,Factory to port,False,,JTENU5JR2R6284595,Sheehy Toyota of Fredericksburg,VA
2024-07-13,2024,SR5 Premium 4x4,Nautical Blue Metallic,45640,51013,299,45939,Factory to port,False,,JTENU5JR2R6284791,Team Toyota,PA
2024-06-21T00:00:00.000Z,2024,SR5 Premium 4x4,Nautical Blue Metallic,45640,54589,1495,47135,Factory to port,False,Available,JTENU5JR2R6284936,Toyota of Fort Worth,TX
2024-07-20,2024,SR5 Premium 4x4,Underground,45640,48000,0,45640,Port to dealer,False,,JTENU5JR2R6285195,Groove Toyota,CO
2024-07-08T00:00:00.000Z,2024,SR5 Premium 4x4,Ice Cap,45640,52502,0,45640,Factory to port,False,DealerHold,JTENU5JR2R6285200,Kendall Toyota,FL
2024-07-08T00:00:00.000Z,2024,SR5 Premium 4x4,Midnight Black Metallic,45640,53714,0,45640,Factory to port,False,Available,JTENU5JR2R6285326,Palm Beach Toyota,FL
2024-06-29T00:00:00.000Z,2024,SR5 Premium 4x4,Classic Silver Metallic,45640,53190,0,45640,Factory to port,False,Available,JTENU5JR2R6285360,North Park Toyota of San Antonio,TX
2024-06-29T00:00:00.000Z,2024,SR5 Premium 4x4,Classic Silver Metallic,45640,52864,0,45640,Factory to port,False,Available,JTENU5JR2R6285391,North Park Toyota of San Antonio,TX
2024-07-10,2024,SR5 Premium 4x4,Ice Cap,45640,47224,0,45640,Port to dealer,False,,JTENU5JR2R6285407,Mark Miller Toyota,UT
2024-07-16,2024,SR5 Premium 4x4,Ice Cap,45640,49714,0,45640,Factory to port,False,,JTENU5JR2R6285505,Kenny Kent Toyota,IN
2024-07-14,2024,SR5 Premium 4x4,Underground,45640,50197,0,45640,Factory to port,False,,JTENU5JR2R6285620,Malloy Toyota,VA
2024-07-11,2024,SR5 Premium 4x4,Underground,45640,49419,0,45640,Factory to port,True,DealerHold,JTENU5JR2R6285648,Copeland Toyota,MA
2024-07-16,2024,SR5 Premium 4x4,Midnight Black Metallic,45640,51588,0,45640,Factory to port,False,,JTENU5JR2R6285861,Del Toyota,PA
2024-07-08T00:00:00.000Z,2024,SR5 Premium 4x4,Underground,45640,51342,0,45640,Factory to port,False,Available,JTENU5JR2R6285875,LaGrange Toyota,GA
2024-07-08T00:00:00.000Z,2024,SR5 Premium 4x4,Ice Cap,45640,53698,0,45640,Factory to port,False,Available,JTENU5JR2R6285911,Jim Ellis Toyota of McDonough,GA
2024-07-07T00:00:00.000Z,2024,SR5 Premium 4x4,Ice Cap,45640,52597,0,45640,Factory to port,False,Available,JTENU5JR2R6285956,North Georgia Toyota,GA
2024-07-22,2024,SR5 Premium 4x4,Underground,45640,49233,0,45640,Port to dealer,False,DealerHold,JTENU5JR2R6285990,AutoNation Toyota Arapahoe,CO
2024-07-08T00:00:00.000Z,2024,SR5 Premium 4x4,Ice Cap,45640,53079,0,45640,Factory to port,False,Available,JTENU5JR2R6286038,Treasure Coast Toyota of Stuart,FL
2024-06-29T00:00:00.000Z,2024,SR5 Premium 4x4,Ice Cap,45640,54274,0,45640,Factory to port,False,Available,JTENU5JR2R6286153,Don McGill Toyota of Katy,TX
2024-07-17,2024,SR5 Premium 4x4,Classic Silver Metallic,45640,47224,0,45640,Factory to port,False,DealerHold,JTENU5JR2R6286170,Down East Toyota,ME
2024-07-08T00:00:00.000Z,2024,SR5 Premium 4x4,Ice Cap,45640,53727,0,45640,Factory to port,False,Available,JTENU5JR2R6286198,Mike Johnson's Hickory Toyota,NC
2024-07-03,2024,SR5 Premium 4x4,Ice Cap,45640,50203,0,45640,Factory to port,True,Available,JTENU5JR2R6286220,Toyota of Orange,CA
2024-06-29T00:00:00.000Z,2024,SR5 Premium 4x4,Ice Cap,45640,52748,0,45640,Factory to port,False,Available,JTENU5JR2R6286248,Bryan College Station Toyota,TX
2024-07-12,2024,SR5 Premium 4x4,Nautical Blue Metallic,45640,50193,0,45640,Factory to port,False,,JTENU5JR2R6286279,Westbury Toyota,NY
2024-07-12,2024,SR5 Premium 4x4,Nautical Blue Metallic,45640,49739,0,45640,Factory to port,False,DealerHold,JTENU5JR2R6286315,Westbury Toyota,NY
2024-07-09,2024,SR5 Premium 4x4,Ice Cap,45640,51114,0,45640,Factory to port,False,,JTENU5JR2R6286346,Brent Brown Toyota,UT
2024-06-29T00:00:00.000Z,2024,SR5 Premium 4x4,Ice Cap,45640,53458,0,45640,Factory to port,False,Available,JTENU5JR2R6286587,Lakeside Toyota,LA
2024-07-22,2024,SR5 Premium 4x4,Underground,45640,47799,0,45640,Factory to port,False,,JTENU5JR2R6286637,Copeland Toyota,MA
2024-07-25,2024,SR5 Premium 4x4,Underground,45640,51343,0,45640,Factory to port,False,,JTENU5JR2R6286640,Toyota of Merrillville,IN
2024-07-25,2024,SR5 Premium 4x4,Nautical Blue Metallic,45640,47074,999,46639,Port to dealer,False,,JTENU5JR2R6286718,Earnhardt Toyota,AZ
2024-07-25,2024,SR5 Premium 4x4,Ice Cap,45640,49488,0,45640,Factory to port,False,,JTENU5JR2R6286797,Dan Cava's Toyota World,WV
2024-06-29T00:00:00.000Z,2024,SR5 Premium 4x4,Midnight Black Metallic,45640,53989,1495,47135,Factory to port,False,Available,JTENU5JR2R6286959,Toyota of Fort Worth,TX
2024-07-26,2024,SR5 Premium 4x4,Nautical Blue Metallic,45640,47339,0,45640,Factory to port,False,,JTENU5JR2R6287691,Labadie Toyota,MI
2024-07-18,2024,SR5 Premium 4x4,Ice Cap,45640,49114,0,45640,Factory to port,False,DealerHold,JTENU5JR2R6287707,Dolan Toyota,NV
2024-07-27,2024,SR5 Premium 4x4,Underground,45640,50262,0,45640,Factory to port,False,,JTENU5JR2R6287724,Serra Toyota of Traverse City,MI
2024-07-08T00:00:00.000Z,2024,SR5 Premium 4x4,Ice Cap,45640,53479,0,45640,Factory to port,False,Available,JTENU5JR2R6287822,Family Toyota of Burleson,TX
2024-07-29,2024,SR5 Premium 4x4,Underground,45640,49273,0,45640,Factory to port,False,,JTENU5JR2R6288419,Koch 33 Toyota,PA
2024-07-19,2024,SR5 Premium 4x4,Ice Cap,45640,49348,0,45640,Factory to port,False,,JTENU5JR2R6288484,Brent Brown Toyota,UT
2024-07-12,2024,SR5 Premium 4x4,Ice Cap,45640,47288,0,45640,Factory to port,False,,JTENU5JR2R6288744,Edmark Toyota,ID
2024-07-11,2024,SR5 Premium 4x4,Ice Cap,45640,47970,0,45640,Factory to port,False,DealerHold,JTENU5JR2R6288758,Peterson Toyota,ID
2024-07-30,2024,SR5 Premium 4x4,Ice Cap,45640,49024,0,45640,Factory to port,False,,JTENU5JR2R6288940,Beaman Toyota,TN
2024-07-28,2024,SR5 Premium 4x4,Underground,45640,50707,0,45640,Factory to port,False,,JTENU5JR2R6289148,Route 22 Toyota,NJ
2024-07-11,2024,SR5 Premium 4x4,Underground,45640,46594,0,45640,Factory to port,False,DealerHold,JTENU5JR2R6289201,Peterson Toyota,ID
2024-07-08,2024,SR5 Premium 4x4,Ice Cap,45640,48954,0,45640,Factory to port,False,,JTENU5JR2R6289229,Modesto Toyota,CA
2024-07-08T00:00:00.000Z,2024,SR5 Premium 4x4,Midnight Black Metallic,45640,53479,0,45640,Factory to port,False,Available,JTENU5JR2R6289263,Poe Toyota,TX
2024-07-05,2024,SR5 Premium 4x4,Ice Cap,45640,50618,1295,46935,Factory to port,False,,JTENU5JR2R6289344,Auburn Toyota,CA
2024-07-08T00:00:00.000Z,2024,SR5 Premium 4x4,Classic Silver Metallic,45640,53985,0,45640,Factory to port,False,Available,JTENU5JR2R6289358,Fowler Toyota,OK
2024-07-08T00:00:00.000Z,2024,SR5 Premium 4x4,Midnight Black Metallic,45640,48331,0,45640,Factory to port,False,Available,JTENU5JR2R6289439,Doc's Toyota,MS
2024-07-09,2024,SR5 Premium 4x4,Ice Cap,45640,49673,0,45640,Factory to port,False,,JTENU5JR2R6289487,Dick Hannah Toyota,WA
2024-08-09,2024,SR5 Premium 4x4,Underground,45640,49453,0,45640,Factory to port,False,,JTENU5JR2R6289652,Toyota of Gallatin,TN
2024-07-26,2024,SR5 Premium 4x4,Midnight Black Metallic,45640,47824,0,45640,Factory to port,False,,JTENU5JR2R6289859,Toyota of Hackensack,NJ
2024-07-25,2024,SR5 Premium 4x4,Ice Cap,45640,48017,0,45640,Factory to port,True,DealerHold,JTENU5JR2R6290011,Kalispell Toyota,MT
2024-07-23T00:00:00.000Z,2024,SR5 Premium 4x4,Ice Cap,45640,54589,0,45640,Factory to port,False,Available,JTENU5JR2R6290168,Family Toyota of Arlington,TX
2024-08-10,2024,SR5 Premium 4x4,Ice Cap,45640,48309,0,45640,Factory to port,False,,JTENU5JR2R6290266,Toyota Direct,OH
2024-08-21,2024,SR5 Premium 4x4,Ice Cap,45640,47733,0,45640,Factory to port,False,,JTENU5JR2R6290493,Rick Collins Toyota,IA
2024-07-24,2024,SR5 Premium 4x4,Ice Cap,45640,47224,0,45640,Factory to port,False,DealerHold,JTENU5JR2R6290526,Peterson Toyota,ID
2024-07-15T00:00:00.000Z,2024,SR5 Premium 4x4,Midnight Black Metallic,45640,53663,0,45640,Factory to port,False,Available,JTENU5JR2R6290767,Toyota of Brookhaven,MS
2024-07-15T00:00:00.000Z,2024,SR5 Premium 4x4,Underground,45640,52107,2895,48535,Factory to port,False,Available,JTENU5JR2R6290865,Jim Norton Toyota,OK
2024-08-15,2024,SR5 Premium 4x4,Midnight Black Metallic,45640,50003,0,45640,Factory to port,False,,JTENU5JR2R6290994,Summit Toyota of Akron,OH
2024-07-15T00:00:00.000Z,2024,SR5 Premium 4x4,Midnight Black Metallic,45640,54190,2186,47826,Factory to port,False,Available,JTENU5JR2R6291062,Toyota of Laredo,TX
2024-08-07,2024,SR5 Premium 4x4,Midnight Black Metallic,45640,49834,0,45640,Factory to port,False,,JTENU5JR2R6291157,Romano Toyota,NY
2024-07-19,2024,SR5 Premium 4x4,Ice Cap,45640,49603,0,45640,Factory to port,False,,JTENU5JR2R6291322,Longo Toyota,CA
2024-08-12,2024,SR5 Premium 4x4,Barcelona Red Metallic,45640,48434,0,45640,Factory to port,False,,JTENU5JR2R6291501,Kings Toyota,OH
2024-08-14,2024,SR5 Premium 4x4,Ice Cap,45640,50394,0,45640,Factory to port,False,,JTENU5JR2R6292096,Crown Toyota,MI
2023-12-14,2024,SR5 Premium 4x4,Ice Cap,45390,49158,0,45390,At dealer,False,Available,JTENU5JR3R6219187,Millennium Toyota,NY
2024-07-05,2024,SR5 Premium 4x4,Midnight Black Metallic,45390,51507,0,45390,Port to dealer,False,Available,JTENU5JR3R6235597,Principle Toyota,TN
2024-03-13T00:00:00.000Z,2024,SR5 Premium 4x4,Ice Cap,45640,52927,1895,47535,At dealer,False,Available,JTENU5JR3R6255123,Don McGill Toyota,TX
2024-03-13,2024,SR5 Premium 4x4,Barcelona Red Metallic,45640,48968,0,45640,At dealer,False,,JTENU5JR3R6255171,Mechanicsville Toyota,VA
2024-06-27,2024,SR5 Premium 4x4,Underground,45640,47224,0,45640,Port to dealer,False,DealerHold,JTENU5JR3R6259849,Olathe Toyota,KS
2024-04-09,2024,SR5 Premium 4x4,Classic Silver Metallic,45640,51579,0,45640,At dealer,False,,JTENU5JR3R6260970,Toyota on Edens,IL
2024-04-08,2024,SR5 Premium 4x4,Ice Cap,45640,49038,0,45640,At dealer,False,Available,JTENU5JR3R6261651,Price Toyota,DE
2024-04-07T00:00:00.000Z,2024,SR5 Premium 4x4,Ice Cap,45640,52791,0,45640,At dealer,False,Available,JTENU5JR3R6262444,"Phil Wright Toyota, Co.",AR
2024-04-13T00:00:00.000Z,2024,SR5 Premium 4x4,Ice Cap,45640,53764,2895,48535,At dealer,False,Available,JTENU5JR3R6265506,Jim Norton Toyota,OK
2024-04-04,2024,SR5 Premium 4x4,Ice Cap,45640,48909,295,45935,At dealer,False,,JTENU5JR3R6266431,Stevens Creek Toyota,CA
